"","species","lon","lat"
"445118","Martynia_annua",-104.184444,19.470278
"445230","Martynia_annua",-98.953119,18.517564
"445247","Martynia_annua",-99.01425,18.424111
"445276","Martynia_annua",-99.331894,18.512908
"447039","Martynia_annua",-89.21778,20.155
"447040","Martynia_annua",-97.98333,17.45
"447085","Martynia_annua",-95.67644,15.98244
"447146","Martynia_annua",-95.00861,16.66444
"447249","Martynia_annua",-89.87778,14.89833
"447270","Martynia_annua",-93.55,16.6
"447282","Martynia_annua",-96.02583,15.93972
"447283","Martynia_annua",-100.067,18.833
"447326","Martynia_annua",-104.42,21.51
"447362","Martynia_annua",-96.18547,15.76083
"447423","Martynia_annua",-104.417,22.35
"447426","Martynia_annua",-97.93833,17.45
"448064","Martynia_annua",-93.578056,16.327778
"448124","Martynia_annua",-91.75,15.8
"448148","Martynia_annua",-85.36,10.16
"448316","Martynia_annua",-86.389722,13.398778
"448382","Martynia_annua",-96.318333,18.928333
"450193","Martynia_annua",-85.616667,10.833333
"450308","Martynia_annua",-85.352778,10.333333
"450406","Martynia_annua",-85.366667,10.166667
"450420","Martynia_annua",-85.625,10.838889
"450557","Martynia_annua",-85.35,10.408333
"450819","Martynia_annua",-85.7375,10.922222
"452020","Martynia_annua",-96.3184,18.9283
"452274","Martynia_annua",-108.941667,27.075
"460884","Martynia_annua",125.591389,-8.547222
"461084","Martynia_annua",148.131389,-20.121667
"465978","Martynia_annua",-85.6533,11.0514
"472209","Martynia_annua",-99.220654,21.640664
"472303","Martynia_annua",-101.257546,19.7551
"472453","Martynia_annua",-106.900278,24.952778
"472512","Martynia_annua",-104.216667,21.228333
"472617","Martynia_annua",-103.188069,19.441393
"476474","Martynia_annua",-103.185278,21.196389
"476865","Martynia_annua",-100.9,18.133
"476894","Martynia_annua",-67.1,17.983
"476952","Martynia_annua",-96.17839,15.75875
"476964","Martynia_annua",-90.02139,14.89111
"477073","Martynia_annua",-96.2183,15.77667
"477090","Martynia_annua",-89.9594,14.89611
"477136","Martynia_annua",-89.73056,20.08333
"477226","Martynia_annua",-96.15506,15.75467
"477231","Martynia_annua",-96.05306,16.02389
"477248","Martynia_annua",-93.1644,16.81394
"479605","Martynia_annua",-88.72183,13.64364
"480658","Martynia_annua",-90.06667,13.8
"481456","Martynia_annua",-89.61433,13.7059
"481542","Martynia_annua",-89.98333,13.81667
"482139","Martynia_annua",-88.35,13.35
"482417","Martynia_annua",-89.55806,14.32583
"486332","Martynia_annua",-104.95,19.416667
"486429","Martynia_annua",-106.0077139,23.3118831
"486771","Martynia_annua",-85.409333,12.160806
"486829","Martynia_annua",-101.659167,18.699444
"486908","Martynia_annua",-89.98333,13.81666
"487245","Martynia_annua",-88.241667,20.708333
"487253","Martynia_annua",-88.908333,20.491667
"487261","Martynia_annua",-89.591667,21.091667
"487324","Martynia_annua",-88.908333,20.458333
