"","species","lon","lat"
"306392","Geranium_thunbergii",136.75,36.592
"306408","Geranium_thunbergii",136.717,36.628
"306432","Geranium_thunbergii",136.6266,36.51
"306448","Geranium_thunbergii",136.783333,36.55
"314407","Geranium_thunbergii",128.455924,36.930416
"314408","Geranium_thunbergii",128.258083,36.491083
"314409","Geranium_thunbergii",126.90472,37.35722
"314410","Geranium_thunbergii",126.893389,35.33375
"314411","Geranium_thunbergii",127.782472,36.723389
"314412","Geranium_thunbergii",128.107222,36.437444
"314413","Geranium_thunbergii",127.826917,35.229667
"314414","Geranium_thunbergii",127.963861,37.592778
"314415","Geranium_thunbergii",127.348194,36.044278
"314416","Geranium_thunbergii",127.421444,35.63175
"314417","Geranium_thunbergii",127.148611,36.017694
"314418","Geranium_thunbergii",127.434028,37.938778
"314419","Geranium_thunbergii",127.787444,36.59725
"314420","Geranium_thunbergii",128.080833,36.788611
"314421","Geranium_thunbergii",127.186111,35.030556
"329183","Geranium_thunbergii",133.627111,35.276917
"329186","Geranium_thunbergii",133.556667,35.2025
"352160","Geranium_thunbergii",135.267,34.766701
"352169","Geranium_thunbergii",134.91701,35.200001
"352189","Geranium_thunbergii",134.783,35.349998
"352191","Geranium_thunbergii",134.7,35.400002
"352204","Geranium_thunbergii",134.50101,35.4006
"352214","Geranium_thunbergii",134.89999,35.119202
"352225","Geranium_thunbergii",134.668,35.402199
"352255","Geranium_thunbergii",135.233,35.016701
"352258","Geranium_thunbergii",134.683,35.016701
"352270","Geranium_thunbergii",134.533,35.133301
"352274","Geranium_thunbergii",134.45,34.983299
"352276","Geranium_thunbergii",135.317,34.849998
"352281","Geranium_thunbergii",134.883,35.400002
"352314","Geranium_thunbergii",134.50101,35.3853
"352324","Geranium_thunbergii",135.10001,34.766701
"352332","Geranium_thunbergii",135.14999,34.75
"352346","Geranium_thunbergii",134.8,35.150002
"352380","Geranium_thunbergii",134.533,34.666698
"352401","Geranium_thunbergii",135.14999,35.049999
"352414","Geranium_thunbergii",135.25,35.116699
"352416","Geranium_thunbergii",135.317,34.8167
"352419","Geranium_thunbergii",134.5,35.1833
"352440","Geranium_thunbergii",135.16701,35.016701
"352451","Geranium_thunbergii",135.2,34.966702
"352457","Geranium_thunbergii",134.85001,35.1833
"352471","Geranium_thunbergii",134.867,35.25
"352482","Geranium_thunbergii",134.66701,35.533298
"352485","Geranium_thunbergii",134.567,35.299999
"352501","Geranium_thunbergii",135.283,34.950001
"352520","Geranium_thunbergii",135.2,35
"352541","Geranium_thunbergii",135.267,34.950001
"352573","Geranium_thunbergii",134.617,35.333302
"352586","Geranium_thunbergii",135.25,34.766701
"352600","Geranium_thunbergii",134.5,35.400002
"360218","Geranium_thunbergii",-80.516389,39.945
"362149","Geranium_thunbergii",126.990806,38.154
"362151","Geranium_thunbergii",127.289472,38.27175
"362168","Geranium_thunbergii",126.956722,38.110472
"362226","Geranium_thunbergii",128.088028,38.310833
"362238","Geranium_thunbergii",128.084222,38.298056
"362242","Geranium_thunbergii",127.863694,38.284583
"371299","Geranium_thunbergii",136.7667,36.4667
"371306","Geranium_thunbergii",135.5557,34.9189
"371417","Geranium_thunbergii",140.5522,38.2708
"371481","Geranium_thunbergii",139.1028,35.7681
"371826","Geranium_thunbergii",139.25714,35.97929
"371827","Geranium_thunbergii",139.55597,35.85435
"381685","Geranium_thunbergii",140.20355,40.51354
"382204","Geranium_thunbergii",139.7194,35.6391
"382220","Geranium_thunbergii",134.1333,33.3833
"382225","Geranium_thunbergii",139.1534,36.8733
"382227","Geranium_thunbergii",135.5366,34.9882
"382273","Geranium_thunbergii",139.4712,37.711
"382274","Geranium_thunbergii",140.0065,40.2027
"382344","Geranium_thunbergii",132.933333,33.466667
"382439","Geranium_thunbergii",135.1598,35.6043
"382465","Geranium_thunbergii",138.9631,34.6688
"382467","Geranium_thunbergii",130.55,32.9333
"382496","Geranium_thunbergii",135.582,34.9951
"382497","Geranium_thunbergii",130.6981,32.8288
"382533","Geranium_thunbergii",135.5778,35.0129
"382596","Geranium_thunbergii",135.5874,35.0383
"382623","Geranium_thunbergii",133.55,33.8
"383257","Geranium_thunbergii",120.780556,23.636389
"383402","Geranium_thunbergii",121.53,24.486111
"385416","Geranium_thunbergii",135.36667,35.05
"385429","Geranium_thunbergii",133.41875,35.154167
"385488","Geranium_thunbergii",134.683333,35.183333
"385496","Geranium_thunbergii",134.46875,35.445833
"385560","Geranium_thunbergii",134.86742,34.95486
"385603","Geranium_thunbergii",135.116667,34.306
"385641","Geranium_thunbergii",135.03125,34.770833
"385836","Geranium_thunbergii",132.916667,33.366667
"385838","Geranium_thunbergii",135.05625,34.820833
"385987","Geranium_thunbergii",135.05,34.866667
"386076","Geranium_thunbergii",134.66275,35.38271
"386197","Geranium_thunbergii",135.16667,34.95
"386200","Geranium_thunbergii",135.13333,35.03333
"386305","Geranium_thunbergii",139.48799,35.6244
"386334","Geranium_thunbergii",134.98125,34.820833
"386367","Geranium_thunbergii",134.96667,35.26667
"386654","Geranium_thunbergii",133.24375,33.5125
"386662","Geranium_thunbergii",133.266667,33.766667
"386663","Geranium_thunbergii",132.853723,32.857595
"386762","Geranium_thunbergii",132.883333,33.283333
"386894","Geranium_thunbergii",133.483333,33.7
"386906","Geranium_thunbergii",133.478648,33.482538
"386921","Geranium_thunbergii",134.083333,33.433333
"386971","Geranium_thunbergii",132.778727,33.007578
"386984","Geranium_thunbergii",133.51875,33.6625
"387025","Geranium_thunbergii",133.74375,33.7875
"387026","Geranium_thunbergii",133.466149,33.524199
"387057","Geranium_thunbergii",134.05,33.5
"387082","Geranium_thunbergii",133.533333,33.633333
"387109","Geranium_thunbergii",133.183333,33.5
"387121","Geranium_thunbergii",133.753621,33.582532
"387141","Geranium_thunbergii",134.291069,33.54921
"387146","Geranium_thunbergii",133.303664,33.465871
"387333","Geranium_thunbergii",133.866108,33.707518
"387350","Geranium_thunbergii",133.141181,33.549189
"387360","Geranium_thunbergii",133.778617,33.749177
"387364","Geranium_thunbergii",133.166667,33.55
"387389","Geranium_thunbergii",133.55,33.8
"387476","Geranium_thunbergii",134.083333,33.566667
"387511","Geranium_thunbergii",133.428653,33.532531
"387546","Geranium_thunbergii",133.191171,33.790827
"387628","Geranium_thunbergii",133.253669,33.432541
"387686","Geranium_thunbergii",133.516144,33.674182
"387708","Geranium_thunbergii",133.003696,33.474195
"387725","Geranium_thunbergii",133.378657,33.490869
"387755","Geranium_thunbergii",133.12869,33.11591
"387766","Geranium_thunbergii",133.341161,33.465872
"387772","Geranium_thunbergii",133.266167,33.440873
"387776","Geranium_thunbergii",134.03125,33.479167
"387788","Geranium_thunbergii",132.9,32.883333
"387789","Geranium_thunbergii",132.933333,33.4
"387800","Geranium_thunbergii",133.766667,33.716667
"387818","Geranium_thunbergii",133.541142,33.532535
"387826","Geranium_thunbergii",133.41875,33.629167
"387831","Geranium_thunbergii",133.19375,33.495833
"387851","Geranium_thunbergii",133.328662,33.465872
"387885","Geranium_thunbergii",133.278667,33.490867
"387913","Geranium_thunbergii",133.333333,33.533333
"387923","Geranium_thunbergii",133.233333,33.266667
"387932","Geranium_thunbergii",133.566137,33.874157
"387990","Geranium_thunbergii",132.933333,32.95
"388041","Geranium_thunbergii",134.133333,33.383333
"388065","Geranium_thunbergii",132.983333,33.25
"388072","Geranium_thunbergii",133.383333,33.533333
"388089","Geranium_thunbergii",133.453652,33.424212
"388096","Geranium_thunbergii",132.7,32.866667
"388100","Geranium_thunbergii",134.066089,33.715853
"388151","Geranium_thunbergii",132.933333,32.883333
"388197","Geranium_thunbergii",133.678629,33.615861
"388245","Geranium_thunbergii",133.1,33.566667
"388270","Geranium_thunbergii",133.75,33.816667
"388275","Geranium_thunbergii",132.933333,33.466667
"388325","Geranium_thunbergii",133.866667,33.7
"388440","Geranium_thunbergii",133.75,33.6
"388449","Geranium_thunbergii",133.783333,33.766667
"388468","Geranium_thunbergii",133.6,33.733333
"388475","Geranium_thunbergii",133.85,33.516667
"388496","Geranium_thunbergii",133.678629,33.665854
"388507","Geranium_thunbergii",133.053698,33.115908
"388549","Geranium_thunbergii",133.316667,33.716667
"388626","Geranium_thunbergii",132.816219,33.124232
"388643","Geranium_thunbergii",133.578636,33.799167
"388665","Geranium_thunbergii",132.783333,33.25
"388689","Geranium_thunbergii",133.403656,33.449208
"388814","Geranium_thunbergii",133.40625,33.554167
"399483","Geranium_thunbergii",137.339421,35.067894
"399491","Geranium_thunbergii",137.167143,35.205901
"399500","Geranium_thunbergii",137.408917,35.031778
"399507","Geranium_thunbergii",137.396048,35.086682
"399511","Geranium_thunbergii",137.43845,35.138756
"404475","Geranium_thunbergii",109.633333,30.1
"404499","Geranium_thunbergii",121.284722,24.311944
"404587","Geranium_thunbergii",121.1,24.5
"404646","Geranium_thunbergii",121.35,24.383333
"404699","Geranium_thunbergii",121.262222,24.134167
"404731","Geranium_thunbergii",120.75,24.433333
"418978","Geranium_thunbergii",121.53,25.18
"419066","Geranium_thunbergii",121.03,24.28
"419157","Geranium_thunbergii",121.31,24.18
"419250","Geranium_thunbergii",141.33,42.87
"419259","Geranium_thunbergii",121.27,24.05
"419287","Geranium_thunbergii",121.23,24.03
"419317","Geranium_thunbergii",121.22,24.11
"419374","Geranium_thunbergii",121.17,24.09
"432002","Geranium_thunbergii",111.316667,26.466667
"443160","Geranium_thunbergii",140.096744,35.4866
"443211","Geranium_thunbergii",140.109244,35.428275
"443230","Geranium_thunbergii",140.184236,35.519931
"443233","Geranium_thunbergii",140.134244,35.344953
"443262","Geranium_thunbergii",140.421699,35.811569
"443324","Geranium_thunbergii",140.184236,35.528261
"443351","Geranium_thunbergii",140.109242,35.453269
"443357","Geranium_thunbergii",138.46658,35.94851
"443441","Geranium_thunbergii",140.209233,35.519931
"443443","Geranium_thunbergii",140.234233,35.486603
"443450","Geranium_thunbergii",140.04675,35.453269
"443455","Geranium_thunbergii",140.134244,35.353286
"443457","Geranium_thunbergii",140.171742,35.378281
"443472","Geranium_thunbergii",140.171742,35.436608
"443481","Geranium_thunbergii",140.096744,35.519928
"443483","Geranium_thunbergii",140.146744,35.2533
"443487","Geranium_thunbergii",140.184236,35.511597
"443511","Geranium_thunbergii",140.109242,35.503264
"443513","Geranium_thunbergii",140.096744,35.428275
"443519","Geranium_thunbergii",140.146739,35.519931
"443523","Geranium_thunbergii",140.159242,35.444939
"443535","Geranium_thunbergii",140.084244,35.511594
