"","species","lon","lat"
"247730","Cherax_destructor",143.4434,-37.1286
"247731","Cherax_destructor",141.5,-37.2177
"247736","Cherax_destructor",144.4497,-37.4115
"247737","Cherax_destructor",145.4027,-36.4218
"247738","Cherax_destructor",142.0122,-38.0867
"247740","Cherax_destructor",145.5202,-36.4225
"247741","Cherax_destructor",143.4255,-37.014
"247742","Cherax_destructor",144.4403,-37.242
"247744","Cherax_destructor",143.8017,-37.272
"247745","Cherax_destructor",142.0475,-36.7794
"247753","Cherax_destructor",143.3109,-36.3276
"247754","Cherax_destructor",144.6655,-37.2578
"247758","Cherax_destructor",144.9499,-37.2869
"247761","Cherax_destructor",143.4335,-35.9812
"247764","Cherax_destructor",144.3542,-37.8457
"247769","Cherax_destructor",144.3243,-37.2594
"247770","Cherax_destructor",141.5679,-37.4275
"247783","Cherax_destructor",143.4026,-37.2134
"247785","Cherax_destructor",145.1634,-37.1558
"247787","Cherax_destructor",142.0019,-37.3977
"247790","Cherax_destructor",144.4962,-37.3109
"247793","Cherax_destructor",144.2374,-37.1695
"247795","Cherax_destructor",146.3338,-36.3679
"247799","Cherax_destructor",142.1007,-34.3087
"247800","Cherax_destructor",142.4094,-37.8437
"247801","Cherax_destructor",146.1629,-36.9906
"247809","Cherax_destructor",147.0574,-36.3829
"247812","Cherax_destructor",144.9555,-35.9625
"247813","Cherax_destructor",143.6829,-35.4026
"247814","Cherax_destructor",142.5107,-36.9465
"247822","Cherax_destructor",145.3784,-37.5957
"247827","Cherax_destructor",145.1661,-37.1628
"247829","Cherax_destructor",143.994,-37.4024
"247835","Cherax_destructor",145.8696,-37.8456
"247836","Cherax_destructor",142.9165,-36.6027
