"","species","lon","lat"
"441138","Rumex_bucephalophorus",-8.78,38.14
"441184","Rumex_bucephalophorus",-6.23,38.37
"441240","Rumex_bucephalophorus",-5.56,38.87
"441241","Rumex_bucephalophorus",-5.75,38.61
"441243","Rumex_bucephalophorus",-6.16,39.22
"441251","Rumex_bucephalophorus",-6.59,38.85
"441280","Rumex_bucephalophorus",-6.61,38.51
"441313","Rumex_bucephalophorus",-6.91,38.88
"441322","Rumex_bucephalophorus",-6.14,40.43
"441325","Rumex_bucephalophorus",-6.36,38.95
"441329","Rumex_bucephalophorus",-7.47,37.46
"441395","Rumex_bucephalophorus",-6.9,38.86
"441403","Rumex_bucephalophorus",-6.77,40.24
"441425","Rumex_bucephalophorus",-7.47,38.67
"441429","Rumex_bucephalophorus",-6.13,38.76
"441449","Rumex_bucephalophorus",-5.59,38.23
"441482","Rumex_bucephalophorus",-2.82,37.92
"441589","Rumex_bucephalophorus",-7.73,38.13
"441620","Rumex_bucephalophorus",-5.54,38.23
"441626","Rumex_bucephalophorus",-6.19,38.02
"441644","Rumex_bucephalophorus",-5.67,38.18
"441658","Rumex_bucephalophorus",-6.15,40.3
"441671","Rumex_bucephalophorus",-5.61,40.01
"441698","Rumex_bucephalophorus",-6.68,38.33
"441760","Rumex_bucephalophorus",-3.08,33.99
"441769","Rumex_bucephalophorus",-5.65,39.8
"441891","Rumex_bucephalophorus",-6.19,38.05
"441899","Rumex_bucephalophorus",-6.28,38.98
"441951","Rumex_bucephalophorus",-6.53,38.45
"441976","Rumex_bucephalophorus",-5.45,38.59
"442017","Rumex_bucephalophorus",-6.17,40.32
"442055","Rumex_bucephalophorus",-6.22,37.99
"442071","Rumex_bucephalophorus",-6.22,38
"442077","Rumex_bucephalophorus",-7.14,38.99
"442091","Rumex_bucephalophorus",-5.49,39.15
"442100","Rumex_bucephalophorus",-7.41,38.76
"442139","Rumex_bucephalophorus",-6.6,38.51
"442140","Rumex_bucephalophorus",-6.18,37.93
"442199","Rumex_bucephalophorus",-5.2,38.72
"442236","Rumex_bucephalophorus",-5.88,38.89
"442289","Rumex_bucephalophorus",-5.73,38.64
"442296","Rumex_bucephalophorus",-6.5,38.52
"442309","Rumex_bucephalophorus",-6.53,38.51
"442339","Rumex_bucephalophorus",-4.74,39.11
"442347","Rumex_bucephalophorus",-6.15,38.64
"442348","Rumex_bucephalophorus",-6.63,39.16
"442393","Rumex_bucephalophorus",-6.99,38.91
"442420","Rumex_bucephalophorus",-6.28,40.44
"442460","Rumex_bucephalophorus",-6.33,38.08
"442484","Rumex_bucephalophorus",-5.65,38.52
"442536","Rumex_bucephalophorus",-5.75,39.79
"442540","Rumex_bucephalophorus",-6.41,38.07
"442547","Rumex_bucephalophorus",-5.28,38.68
"442558","Rumex_bucephalophorus",-6.5,37.08
"442559","Rumex_bucephalophorus",-1.79,38.38
"442575","Rumex_bucephalophorus",-6.71,38.29
"442599","Rumex_bucephalophorus",-6.93,38.86
"442631","Rumex_bucephalophorus",-6.85,39.85
"442644","Rumex_bucephalophorus",-7.14,39.58
"442655","Rumex_bucephalophorus",-5.75,38.62
"442674","Rumex_bucephalophorus",-7.26,37.95
"442769","Rumex_bucephalophorus",-4.5,41.22
"442770","Rumex_bucephalophorus",-5.23,38.69
"442780","Rumex_bucephalophorus",-5.95,40.04
"442820","Rumex_bucephalophorus",-6.17,39
"442827","Rumex_bucephalophorus",-6.46,40.04
"442841","Rumex_bucephalophorus",-7.25,39.66
"442847","Rumex_bucephalophorus",-6.47,39.8
"442850","Rumex_bucephalophorus",-6.27,38.14
"442855","Rumex_bucephalophorus",-7.37,39.39
"442881","Rumex_bucephalophorus",-6.92,39.79
"442885","Rumex_bucephalophorus",-6.8,39.95
"442902","Rumex_bucephalophorus",-6.04,38.1
"442903","Rumex_bucephalophorus",-6.36,38.4
"442971","Rumex_bucephalophorus",-6.22,38.01
"442994","Rumex_bucephalophorus",-6.79,40.22
"443002","Rumex_bucephalophorus",-5.91,38.28
"443006","Rumex_bucephalophorus",-6.85,39.05
"443011","Rumex_bucephalophorus",-6.62,38.94
"443057","Rumex_bucephalophorus",-6.88,39.09
"445718","Rumex_bucephalophorus",27.11,38
"445760","Rumex_bucephalophorus",5.7,36.63
"445867","Rumex_bucephalophorus",25.58,35.03
"449547","Rumex_bucephalophorus",-3.47,43.03
"449552","Rumex_bucephalophorus",-3.29,42.75
"449611","Rumex_bucephalophorus",-6.57,40.67
"449815","Rumex_bucephalophorus",-5.95,36.24
"449821","Rumex_bucephalophorus",-3.11,43.34
"449829","Rumex_bucephalophorus",-3.31,43.4
"449840","Rumex_bucephalophorus",-3.43,43.42
"449850","Rumex_bucephalophorus",-3.46,43.02
"451339","Rumex_bucephalophorus",8.456842,39.76946
