"","species","lon","lat"
"256364","Scleranthus_perennis",40.437036,56.097647
"256578","Scleranthus_perennis",41.419444,55.772222
"256744","Scleranthus_perennis",41.572222,55.929167
"256816","Scleranthus_perennis",36.179738,54.325509
"257859","Scleranthus_perennis",23.1,40.566667
"257889","Scleranthus_perennis",13.62415,56.20547
"258138","Scleranthus_perennis",15.35064,56.43407
"258212","Scleranthus_perennis",13.51778,56.03267
"258378","Scleranthus_perennis",23.383333,40.466667
"258435","Scleranthus_perennis",12.99943,56.26133
"259056","Scleranthus_perennis",14.481117,51.368333
"259065","Scleranthus_perennis",14.72121,51.38755
"259303","Scleranthus_perennis",13.97695,51.435833
"259359","Scleranthus_perennis",14.135283,51.378883
"259410","Scleranthus_perennis",14.418617,51.184717
"260116","Scleranthus_perennis",3.47697,45.12576
"260132","Scleranthus_perennis",3.47889,45.35087
"260161","Scleranthus_perennis",3.41471,45.3061
"263726","Scleranthus_perennis",18.49042,53.06987
"263887","Scleranthus_perennis",5.729664,52.033334
"265132","Scleranthus_perennis",17.87611,59.22824
"269494","Scleranthus_perennis",26.656033,60.899718
"273007","Scleranthus_perennis",22.696235,63.707083
"281450","Scleranthus_perennis",26.971823,60.475839
"282654","Scleranthus_perennis",14.01353,56.30558
"287147","Scleranthus_perennis",43.783333,40.983333
"287337","Scleranthus_perennis",8.83138,46.20038
"287381","Scleranthus_perennis",17.24687,52.32713
"288642","Scleranthus_perennis",11.582,53.2485
"288732","Scleranthus_perennis",14.0816,53.2485
"290191","Scleranthus_perennis",9.0936255,58.7506973
"290226","Scleranthus_perennis",9.9110104,59.8337473
"290236","Scleranthus_perennis",9.9222127,59.7842454
"290238","Scleranthus_perennis",9.6074241,59.2239206
"290403","Scleranthus_perennis",10.6675,59.9117
"290449","Scleranthus_perennis",11.0419,59.61
"290653","Scleranthus_perennis",10.8014,59.3162
"290722","Scleranthus_perennis",10.8470397,59.8692578
"290773","Scleranthus_perennis",11.7553967,59.1314378
"290973","Scleranthus_perennis",11.2524,59.5688
"290979","Scleranthus_perennis",11.0332,59.2723
"291054","Scleranthus_perennis",10.9511,59.4407
"291170","Scleranthus_perennis",11.1364,59.6372
"291237","Scleranthus_perennis",12.1243729,60.1123795
"291277","Scleranthus_perennis",11.4138877,59.0735324
"291312","Scleranthus_perennis",9.3026254,58.9300063
"291435","Scleranthus_perennis",10.7611,59.894
"291524","Scleranthus_perennis",11.1541,59.6378
"291555","Scleranthus_perennis",11.6599,59.3007
"291590","Scleranthus_perennis",10.6727,59.8614
"291630","Scleranthus_perennis",10.6585,59.9128
"291688","Scleranthus_perennis",9.8637,59.7416
"291759","Scleranthus_perennis",10.5279421,59.5320416
"292851","Scleranthus_perennis",15.52741,58.38305
"293811","Scleranthus_perennis",27.75,57.95
"293833","Scleranthus_perennis",24.583333,59.05
"293854","Scleranthus_perennis",27.481441,57.838081
"293859","Scleranthus_perennis",25.576919,59.223835
"293896","Scleranthus_perennis",27.623056,57.843056
"293901","Scleranthus_perennis",24.583333,58.35
"293905","Scleranthus_perennis",27.639722,57.846667
"293928","Scleranthus_perennis",27.46667,57.84167
"293932","Scleranthus_perennis",28.116111,59.4225
"293939","Scleranthus_perennis",24.416667,58.75
"294787","Scleranthus_perennis",18.14013,59.31588
"294863","Scleranthus_perennis",14.15561,55.70662
"295112","Scleranthus_perennis",12.50239,58.77359
"295120","Scleranthus_perennis",16.0218,59.50676
"295164","Scleranthus_perennis",13.3702,55.74835
"295230","Scleranthus_perennis",14.41877,56.00181
"297873","Scleranthus_perennis",8.551968,55.111525
"297874","Scleranthus_perennis",8.717445,56.091442
"297875","Scleranthus_perennis",8.798601,55.938859
"297876","Scleranthus_perennis",9.022194,55.004512
"297877","Scleranthus_perennis",9.71139,55.954942
"297878","Scleranthus_perennis",10.41121,57.566193
"297879","Scleranthus_perennis",12.069264,56.039052
"300479","Scleranthus_perennis",-4.811,43.055
"301418","Scleranthus_perennis",-5.178747,42.907304
"301799","Scleranthus_perennis",-5.61885,43.02281
"302287","Scleranthus_perennis",-4.763,43.074
"302310","Scleranthus_perennis",-5.5706,43.023
"302499","Scleranthus_perennis",-0.62,42.74
"304111","Scleranthus_perennis",-90.116389,44.111389
"304231","Scleranthus_perennis",35.641667,53.55
"304434","Scleranthus_perennis",37.149963,59.199472
"304671","Scleranthus_perennis",35.558333,53.516667
"304711","Scleranthus_perennis",37.526861,56.472907
"304924","Scleranthus_perennis",37.526667,56.472778
"305023","Scleranthus_perennis",37.519665,56.377086
"305117","Scleranthus_perennis",31.316667,54.708333
"305166","Scleranthus_perennis",35.75,53.933333
"305215","Scleranthus_perennis",35.808333,53.975
"305290","Scleranthus_perennis",37.51963,56.380279
"305329","Scleranthus_perennis",35.318189,53.307479
"306751","Scleranthus_perennis",11.72124,57.94399
"306760","Scleranthus_perennis",12.96571,56.2707
"310072","Scleranthus_perennis",9.8659125,59.7424432
"310162","Scleranthus_perennis",11.3139,59.6387
"310164","Scleranthus_perennis",10.3143,59.481
"310193","Scleranthus_perennis",11.1756,59.3653
"310197","Scleranthus_perennis",10.6704,59.8623
"310416","Scleranthus_perennis",10.7327412,59.7316513
"310464","Scleranthus_perennis",11.6681836,59.414948
"310472","Scleranthus_perennis",10.7745,59.8061
"310546","Scleranthus_perennis",11.1807,59.4182
"310625","Scleranthus_perennis",11.5477,59.6568
"310719","Scleranthus_perennis",9.0246187,58.8764015
"310748","Scleranthus_perennis",11.57508,59.4307477
"310767","Scleranthus_perennis",6.1829706,60.3193277
"310955","Scleranthus_perennis",10.7551,59.351
"311035","Scleranthus_perennis",9.0807247,58.7627977
"311060","Scleranthus_perennis",10.1457,59.6905
"311169","Scleranthus_perennis",10.691,59.5162
"311241","Scleranthus_perennis",11.3595,59.5044
"311485","Scleranthus_perennis",10.9529,59.6239
"311557","Scleranthus_perennis",10.9513,59.138
"311561","Scleranthus_perennis",10.3061269,59.7410475
"311634","Scleranthus_perennis",10.7308432,59.6781492
"311833","Scleranthus_perennis",10.7366352,59.8927576
"311912","Scleranthus_perennis",11.0131,59.6518
"311916","Scleranthus_perennis",10.5578,59.5396
"311922","Scleranthus_perennis",11.3344669,59.5727509
"311923","Scleranthus_perennis",11.7180854,59.4098483
"311974","Scleranthus_perennis",11.6951855,59.3878472
"312047","Scleranthus_perennis",7.4914623,61.4499864
"312173","Scleranthus_perennis",11.3424,59.5636
"312216","Scleranthus_perennis",11.7098873,59.352546
"312248","Scleranthus_perennis",10.7277,59.7627
"314053","Scleranthus_perennis",9.21667,41.95
"326930","Scleranthus_perennis",-87.70815,46.55728
"326949","Scleranthus_perennis",-88.91874,46.45583
"327965","Scleranthus_perennis",10.72,48.98
"339601","Scleranthus_perennis",26.609563,60.937616
"342573","Scleranthus_perennis",26.609929,60.937877
"348190","Scleranthus_perennis",0.06,42.66
"348925","Scleranthus_perennis",-1.64,40.53
"351421","Scleranthus_perennis",-77.39281,37.03608
"354357","Scleranthus_perennis",27.1899,60.549293
"357555","Scleranthus_perennis",26.650279,60.901776
"364982","Scleranthus_perennis",10.801559,59.763469
"365627","Scleranthus_perennis",-71.80222,42.58333
"367110","Scleranthus_perennis",41.591151,52.708856
"367268","Scleranthus_perennis",35.75,53.933333
"367503","Scleranthus_perennis",41.308333,55.733333
"367588","Scleranthus_perennis",41.697222,55.788889
"367967","Scleranthus_perennis",41.650315,55.885679
