"","species","lon","lat"
"15894","Senecio_sylvaticus",23.187652,60.926959
"15972","Senecio_sylvaticus",26.334136,60.431805
"15989","Senecio_sylvaticus",24.046723,60.418681
"16075","Senecio_sylvaticus",24.052073,60.760078
"16160","Senecio_sylvaticus",24.531925,63.552782
"16267","Senecio_sylvaticus",23.327413,63.212594
"16457","Senecio_sylvaticus",27.292445,60.879962
"16479","Senecio_sylvaticus",27.78138,60.960715
"16500","Senecio_sylvaticus",21.55937,60.726933
"16514","Senecio_sylvaticus",25.963875,60.653833
"16550","Senecio_sylvaticus",24.82569,61.528965
"16618","Senecio_sylvaticus",25.180981,60.268433
"16693","Senecio_sylvaticus",23.912193,60.496463
"16713","Senecio_sylvaticus",23.765974,60.501978
"16746","Senecio_sylvaticus",24.668093,61.37374
"16760","Senecio_sylvaticus",27.847347,60.66414
"16771","Senecio_sylvaticus",21.661003,60.668063
"16786","Senecio_sylvaticus",22.252408,60.510568
"16787","Senecio_sylvaticus",21.636829,60.703075
"16825","Senecio_sylvaticus",24.810598,61.355911
"16869","Senecio_sylvaticus",23.11645,63.153079
"16960","Senecio_sylvaticus",21.485195,61.26368
"17015","Senecio_sylvaticus",24.414704,64.618856
"17087","Senecio_sylvaticus",24.322333,61.259619
"17093","Senecio_sylvaticus",27.734153,60.512229
"17094","Senecio_sylvaticus",27.589351,60.557822
"17184","Senecio_sylvaticus",23.649909,60.391317
"17225","Senecio_sylvaticus",24.868115,60.631884
"17450","Senecio_sylvaticus",23.844754,60.440993
"17459","Senecio_sylvaticus",27.573028,60.665594
"17474","Senecio_sylvaticus",24.448274,61.315919
"17490","Senecio_sylvaticus",25.917919,60.468524
"17556","Senecio_sylvaticus",24.298032,60.235433
"17581","Senecio_sylvaticus",22.988926,63.499921
"17642","Senecio_sylvaticus",22.052874,60.97989
"17698","Senecio_sylvaticus",22.87092,60.234595
"17778","Senecio_sylvaticus",24.146695,61.345835
"17823","Senecio_sylvaticus",27.588048,60.486027
"17903","Senecio_sylvaticus",24.60658,64.577218
"17914","Senecio_sylvaticus",24.82691,61.363354
"17947","Senecio_sylvaticus",21.667762,60.848234
"17967","Senecio_sylvaticus",25.210603,60.717697
"18011","Senecio_sylvaticus",24.12923,60.9234
"18047","Senecio_sylvaticus",21.466645,61.262923
"18103","Senecio_sylvaticus",23.882745,60.423923
"18104","Senecio_sylvaticus",23.853423,60.351377
"18160","Senecio_sylvaticus",25.73183,65.045552
"18182","Senecio_sylvaticus",24.226108,61.293602
"18184","Senecio_sylvaticus",27.46086,60.495501
"18190","Senecio_sylvaticus",28.747252,61.688145
"18203","Senecio_sylvaticus",24.413229,60.6059
"18207","Senecio_sylvaticus",21.507708,60.706828
"18210","Senecio_sylvaticus",21.667354,60.740278
"18274","Senecio_sylvaticus",22.465131,60.553938
"18301","Senecio_sylvaticus",25.112302,60.315505
"18455","Senecio_sylvaticus",23.878445,60.468732
"18499","Senecio_sylvaticus",24.373683,61.314497
"18514","Senecio_sylvaticus",24.874279,61.368143
"18599","Senecio_sylvaticus",24.638537,61.331482
"18677","Senecio_sylvaticus",25.276232,60.374604
"18859","Senecio_sylvaticus",24.132559,60.680999
"18889","Senecio_sylvaticus",23.685058,60.580835
"18892","Senecio_sylvaticus",21.556337,60.7448
"18940","Senecio_sylvaticus",26.460196,60.495203
"18979","Senecio_sylvaticus",24.488098,64.503446
"19172","Senecio_sylvaticus",27.573826,60.710465
"19173","Senecio_sylvaticus",27.698329,60.539346
"19184","Senecio_sylvaticus",27.610965,60.737225
"19187","Senecio_sylvaticus",24.65411,61.310654
"19216","Senecio_sylvaticus",21.673292,60.704534
"19338","Senecio_sylvaticus",23.751395,60.465694
"20597","Senecio_sylvaticus",9.653485,44.40202
"22891","Senecio_sylvaticus",10.96306,51.60361
"24604","Senecio_sylvaticus",12.32056,51.73889
"24925","Senecio_sylvaticus",12.29972,51.94667
"24926","Senecio_sylvaticus",12.22417,51.75167
"24927","Senecio_sylvaticus",12.46306,51.95472
"25305","Senecio_sylvaticus",12.58556,51.82278
"26292","Senecio_sylvaticus",-3.5812584,43.148878
"26402","Senecio_sylvaticus",-2.4512348,43.0988891
"26669","Senecio_sylvaticus",-3.0112302,42.2988648
