"","species","lon","lat"
"99634","Pomoxis_nigromaculatus",-122.29514,48.139542
"99636","Pomoxis_nigromaculatus",-119.277,46.878196
"99638","Pomoxis_nigromaculatus",-122.915,47.003708
"99642","Pomoxis_nigromaculatus",-118.691,47.417092
"99643","Pomoxis_nigromaculatus",-122.40484,45.600017
"99644","Pomoxis_nigromaculatus",-122.036304,47.333995
"99740","Pomoxis_nigromaculatus",-116.6646,43.55903
"99749","Pomoxis_nigromaculatus",-123.9432,46.154315
"99750","Pomoxis_nigromaculatus",-123.371809,43.22674
"99769","Pomoxis_nigromaculatus",-105.25279,35.67115
"99801","Pomoxis_nigromaculatus",-110.1135,48.47678
"99802","Pomoxis_nigromaculatus",-108.21319,45.09546
"99803","Pomoxis_nigromaculatus",-108.13053,45.217357
"99804","Pomoxis_nigromaculatus",-106.6395,45.8931
"99805","Pomoxis_nigromaculatus",-109.0485,48.8357
"99806","Pomoxis_nigromaculatus",-109.88215,48.287
"99808","Pomoxis_nigromaculatus",-108.4788,45.8411
"99811","Pomoxis_nigromaculatus",-109.97071,48.64
"99812","Pomoxis_nigromaculatus",-108.5287,45.7428
"99813","Pomoxis_nigromaculatus",-107.54851,48.49111
"99814","Pomoxis_nigromaculatus",-109.96988,46.56393
"99815","Pomoxis_nigromaculatus",-105.85447,46.3909
"99816","Pomoxis_nigromaculatus",-106.80633,45.084188
"99841","Pomoxis_nigromaculatus",-108.74839,47.6468
"99842","Pomoxis_nigromaculatus",-105.91529,46.38497
"99843","Pomoxis_nigromaculatus",-104.25842,47.5353
"99862","Pomoxis_nigromaculatus",-71.47276,42.809
"99864","Pomoxis_nigromaculatus",-72.44898,42.81064
"99890","Pomoxis_nigromaculatus",-121.815205,45.697577
"99891","Pomoxis_nigromaculatus",-122.43503,42.659018
"99892","Pomoxis_nigromaculatus",-121.110191,42.009637
"99898","Pomoxis_nigromaculatus",-122.56605,45.591579
"99901","Pomoxis_nigromaculatus",-120.91138,45.634972
"99906","Pomoxis_nigromaculatus",-121.12349,45.612206
"101567","Pomoxis_nigromaculatus",-71.68861,42.10944
"101568","Pomoxis_nigromaculatus",-74.4402,40.9824
"101569","Pomoxis_nigromaculatus",-72.1489,41.4637
"101570","Pomoxis_nigromaculatus",-73.0476,41.652
"101571","Pomoxis_nigromaculatus",-70.9538,43.1926
"101572","Pomoxis_nigromaculatus",-71.05,42.79167
"101573","Pomoxis_nigromaculatus",-69.3305,44.6493
"102119","Pomoxis_nigromaculatus",-75.2538,39.6117
"102120","Pomoxis_nigromaculatus",-73.0334,41.6264
"102121","Pomoxis_nigromaculatus",-72.9882,41.6475
"102122","Pomoxis_nigromaculatus",-72.0886,42.1239
"102123","Pomoxis_nigromaculatus",-71.2065,41.9519
"102508","Pomoxis_nigromaculatus",-96.10297,32.23134
"102624","Pomoxis_nigromaculatus",-116.98667,33.133562
"102625","Pomoxis_nigromaculatus",-122.374828,41.101889
"102640","Pomoxis_nigromaculatus",-98.518867,38.93698
"102641","Pomoxis_nigromaculatus",-96.610336,39.275321
"102645","Pomoxis_nigromaculatus",-106.43829,47.960502
"102647","Pomoxis_nigromaculatus",-109.57112,45.415785
"102654","Pomoxis_nigromaculatus",-107.299347,32.918215
"102660","Pomoxis_nigromaculatus",-116.84989,44.996186
"102662","Pomoxis_nigromaculatus",-121.35294,43.992575
"102663","Pomoxis_nigromaculatus",-123.26174,43.375951
"102665","Pomoxis_nigromaculatus",-122.447777,42.474629
"102668","Pomoxis_nigromaculatus",-121.28312,45.679565
"102669","Pomoxis_nigromaculatus",-123.00483,46.118445
"102674","Pomoxis_nigromaculatus",-121.36888,45.697907
"102724","Pomoxis_nigromaculatus",-78.783908,39.499813
"102798","Pomoxis_nigromaculatus",-119.148,45.8639
"102805","Pomoxis_nigromaculatus",-78.834572,37.655721
"102885","Pomoxis_nigromaculatus",-122.191315,48.142609
"102888","Pomoxis_nigromaculatus",-119.369,47.335975
"102889","Pomoxis_nigromaculatus",-118.692,47.677373
"102893","Pomoxis_nigromaculatus",-122.34487,48.282323
"103021","Pomoxis_nigromaculatus",-124.255886,43.396691
"103039","Pomoxis_nigromaculatus",-106.45546,36.26448
"103077","Pomoxis_nigromaculatus",-108.22919,45.01873
"103078","Pomoxis_nigromaculatus",-108.88278,46.10616
"103079","Pomoxis_nigromaculatus",-109.21062,45.445199
"103081","Pomoxis_nigromaculatus",-108.25817,48.09845
"103083","Pomoxis_nigromaculatus",-104.27589,47.58418
"103084","Pomoxis_nigromaculatus",-108.9963,48.30058
