"","species","lon","lat"
"151710","Alchemilla_glaucescens",11.58143,58.72757
"151730","Alchemilla_glaucescens",11.86236,58.2375
"151736","Alchemilla_glaucescens",18.18642,63.01276
"151766","Alchemilla_glaucescens",11.73043,57.79292
"151769","Alchemilla_glaucescens",14.18805,55.65315
"151771","Alchemilla_glaucescens",12.04619,58.23622
"151797","Alchemilla_glaucescens",14.82847,58.38213
"151815","Alchemilla_glaucescens",11.73406,58.29657
"151817","Alchemilla_glaucescens",11.71579,58.02292
"151823","Alchemilla_glaucescens",14.26383,55.90744
"151850","Alchemilla_glaucescens",11.78284,58.66571
"151861","Alchemilla_glaucescens",13.77196,55.46548
"151866","Alchemilla_glaucescens",17.7523,65.67003
"152076","Alchemilla_glaucescens",3.70833,45.02833
"154088","Alchemilla_glaucescens",13.36718,55.94954
"155737","Alchemilla_glaucescens",11.94608,58.27313
"155740","Alchemilla_glaucescens",11.62289,58.75364
"156700","Alchemilla_glaucescens",13.7105,66.8792
"156714","Alchemilla_glaucescens",16.095,67.1229
"156840","Alchemilla_glaucescens",14.3685,67.2876
"156922","Alchemilla_glaucescens",15.4574,67.479
"157052","Alchemilla_glaucescens",14.3670165,67.2857987
"157060","Alchemilla_glaucescens",16.8669,68.4702
"157078","Alchemilla_glaucescens",30.0422593,69.7195149
"157132","Alchemilla_glaucescens",14.3664,67.2872
"157191","Alchemilla_glaucescens",21.7335,69.9297
"157348","Alchemilla_glaucescens",10.2950832,60.8276901
"157424","Alchemilla_glaucescens",13.7794,66.8708
"157437","Alchemilla_glaucescens",14.4595,67.3212
"157570","Alchemilla_glaucescens",13.70115,55.45889
"157919","Alchemilla_glaucescens",12.05813,57.93713
"158315","Alchemilla_glaucescens",6.34417,45.31778
"158351","Alchemilla_glaucescens",3.55667,44.66972
"160226","Alchemilla_glaucescens",12.331111,47.710266
"162667","Alchemilla_glaucescens",12.166,46.975
"166578","Alchemilla_glaucescens",12.06,50.26
"166688","Alchemilla_glaucescens",10.05,50.46
"166718","Alchemilla_glaucescens",10.29,47.27
"166763","Alchemilla_glaucescens",10.46,47.57
"166849","Alchemilla_glaucescens",11.2331,58.53287
"166853","Alchemilla_glaucescens",15.01943,58.47672
"166857","Alchemilla_glaucescens",11.69405,58.27506
"169367","Alchemilla_glaucescens",10.54,47.79
"169453","Alchemilla_glaucescens",10.09,50.48
"169472","Alchemilla_glaucescens",11.5,48.11
"169509","Alchemilla_glaucescens",9.95,50.41
"170448","Alchemilla_glaucescens",14.286389,47.642776
"170865","Alchemilla_glaucescens",14.085278,47.865276
"171905","Alchemilla_glaucescens",11.46054,58.63535
"171913","Alchemilla_glaucescens",14.06809,56.24259
"172386","Alchemilla_glaucescens",10.73,48.78
"172390","Alchemilla_glaucescens",11.54,47.72
"172418","Alchemilla_glaucescens",10.41,49.27
"172635","Alchemilla_glaucescens",24.083333,59.35
"172642","Alchemilla_glaucescens",25.96626,59.4422
"172658","Alchemilla_glaucescens",24.84632,59.45216
"172742","Alchemilla_glaucescens",23.583333,58.55
"172746","Alchemilla_glaucescens",24.958,59.43451
"172768","Alchemilla_glaucescens",26.583333,58.05
"172773","Alchemilla_glaucescens",25.583334,59.45
"172774","Alchemilla_glaucescens",24.75,58.55
"172862","Alchemilla_glaucescens",22.81105,57.04175
"172874","Alchemilla_glaucescens",26.18875,56.04215
"172941","Alchemilla_glaucescens",26.43895,55.79225
"173050","Alchemilla_glaucescens",26.93935,55.87555
"173094","Alchemilla_glaucescens",26.81425,55.70895
"173135","Alchemilla_glaucescens",27.56485,56.12545
"173158","Alchemilla_glaucescens",25.93855,56.04215
"173186","Alchemilla_glaucescens",27.31465,56.37535
"173286","Alchemilla_glaucescens",27.06445,56.95845
"173349","Alchemilla_glaucescens",27.43975,55.79225
"173461","Alchemilla_glaucescens",13.5647,56.05032
"173476","Alchemilla_glaucescens",11.83955,58.09227
"174137","Alchemilla_glaucescens",38.54139,53.62348
"174138","Alchemilla_glaucescens",38.54689,53.62165
"179596","Alchemilla_glaucescens",9.92056,47.63667
"180934","Alchemilla_glaucescens",7.765244,62.480335
"181312","Alchemilla_glaucescens",10.0686,63.956
"181374","Alchemilla_glaucescens",10.5716,63.4034
"181382","Alchemilla_glaucescens",9.9772,63.9091
"181420","Alchemilla_glaucescens",9.6364,63.6202
"181423","Alchemilla_glaucescens",10.9738,63.4429
"181460","Alchemilla_glaucescens",7.9893,62.2505
"181478","Alchemilla_glaucescens",9.7435,63.704
"181491","Alchemilla_glaucescens",7.7652,62.4808
"181544","Alchemilla_glaucescens",10.8183,63.4207
"181585","Alchemilla_glaucescens",10.8138,63.5437
"181601","Alchemilla_glaucescens",10.6216,63.5808
"181611","Alchemilla_glaucescens",10.3949,61.2906
"181618","Alchemilla_glaucescens",10.1326,63.9461
"181643","Alchemilla_glaucescens",10.8989,63.25
"181674","Alchemilla_glaucescens",9.9958,63.9179
"181678","Alchemilla_glaucescens",10.4911,63.3953
"181717","Alchemilla_glaucescens",10.8477,63.3373
"181722","Alchemilla_glaucescens",10.9742,63.477
"181726","Alchemilla_glaucescens",7.7238,62.5396
"181755","Alchemilla_glaucescens",10.1399,63.6505
"181761","Alchemilla_glaucescens",10.2247,63.5545
