"","species","lon","lat"
"181977","Veronica_verna",9.5402,61.7774
"182044","Veronica_verna",9.5317,61.7727
"182351","Veronica_verna",27.02008,58.10839
"182384","Veronica_verna",27.471082,57.839512
"182400","Veronica_verna",27.51262,58.3798
"182432","Veronica_verna",27.2726,58.99884
"182451","Veronica_verna",26.69015,58.52285
"182458","Veronica_verna",23.6587,59.13246
"182460","Veronica_verna",27.30511,57.82718
"182477","Veronica_verna",25.94426,59.26299
"182513","Veronica_verna",24.98175,58.2149
"182542","Veronica_verna",25.97586,59.42845
"182640","Veronica_verna",24.83732,58.15978
"182643","Veronica_verna",24.48431,58.2046
"182654","Veronica_verna",26.46174,58.29235
"182679","Veronica_verna",27.12379,58.97176
"182730","Veronica_verna",27.52209,58.37911
"182736","Veronica_verna",25.916666,59.55
"182779","Veronica_verna",24.370579,57.898678
"182821","Veronica_verna",27.29196,59.00517
"182878","Veronica_verna",27.51725,57.8437
"182892","Veronica_verna",27.51332,58.38311
"182946","Veronica_verna",24.89713,58.9442
"184588","Veronica_verna",21.693522,60.876241
"184620","Veronica_verna",24.093097,60.509511
"185193","Veronica_verna",24.436673,60.310023
"185482","Veronica_verna",28.496363,62.803489
"185495","Veronica_verna",23.672904,59.987656
"185535","Veronica_verna",24.346173,60.532747
"185556","Veronica_verna",23.797408,60.368004
"185831","Veronica_verna",26.46403,61.142298
"185989","Veronica_verna",21.601871,60.692673
"186020","Veronica_verna",26.650663,60.915526
"186147","Veronica_verna",23.368353,61.767433
"186433","Veronica_verna",25.212597,60.681815
"186623","Veronica_verna",26.101529,61.615121
"186675","Veronica_verna",24.595664,60.952967
"186678","Veronica_verna",28.089014,61.856044
"186958","Veronica_verna",26.249897,60.933965
"186964","Veronica_verna",27.756121,60.67366
"187262","Veronica_verna",24.474013,64.655783
"187384","Veronica_verna",24.592706,61.623808
"187389","Veronica_verna",24.546428,61.25488
"187479","Veronica_verna",25.732118,61.890404
"187609","Veronica_verna",25.713345,60.974785
"187652","Veronica_verna",22.970495,60.453338
"187860","Veronica_verna",24.994815,60.651798
"188233","Veronica_verna",24.036925,60.526238
"188239","Veronica_verna",23.92239,60.388919
"188448","Veronica_verna",21.405192,60.87352
"188527","Veronica_verna",24.113668,60.483016
"188790","Veronica_verna",24.104683,60.308141
"189070","Veronica_verna",27.209687,61.043585
"189116","Veronica_verna",21.390918,62.411441
"189117","Veronica_verna",29.07651,62.688418
"189297","Veronica_verna",28.774328,61.220595
"189337","Veronica_verna",23.645029,60.085767
"189468","Veronica_verna",27.365295,61.698348
"189803","Veronica_verna",23.514671,60.298005
"189880","Veronica_verna",24.702835,61.410242
"189908","Veronica_verna",21.728613,60.814662
"190237","Veronica_verna",21.677736,60.677726
"190578","Veronica_verna",26.599975,60.962384
"192683","Veronica_verna",29.326183,62.646351
"197966","Veronica_verna",-90.335202,48.08486
"198018","Veronica_verna",-91.495833,47.982222
"198091","Veronica_verna",10.9,49.93
"198136","Veronica_verna",12.21,49.02
"199462","Veronica_verna",14.841945,48.393612
"199972","Veronica_verna",14.882222,48.314167
"200129","Veronica_verna",16.00167,48.81556
"200134","Veronica_verna",16.77583,48.74417
"200202","Veronica_verna",14.16194,48.83111
"200222","Veronica_verna",17.66833,48.13833
"200276","Veronica_verna",14.25306,49.50361
"200312","Veronica_verna",16.95889,48.64361
