"","species","lon","lat"
"144026","Heteropogon_contortus",-112.108333,26.208333
"144058","Heteropogon_contortus",-109.908333,22.875
"144081","Heteropogon_contortus",-109.558333,28.575
"144111","Heteropogon_contortus",-109.925,23.608333
"148140","Heteropogon_contortus",124.592,-15.393067
"148144","Heteropogon_contortus",125.401667,-16.718333
"148235","Heteropogon_contortus",124.9425,-17.413611
"148248","Heteropogon_contortus",119.874715,-23.439315
"148450","Heteropogon_contortus",115.782778,-31.775556
"148521","Heteropogon_contortus",124.941944,-17.413889
"148979","Heteropogon_contortus",-79.41667,-4.51667
"149033","Heteropogon_contortus",-104.315,24.2076
"149167","Heteropogon_contortus",-69.799611,4.456478
"149384","Heteropogon_contortus",-73.845,5.11743
"149385","Heteropogon_contortus",-73.854,5.11452
"150453","Heteropogon_contortus",34.3531,-18.978927
"150455","Heteropogon_contortus",2.033333,7.016667
"151101","Heteropogon_contortus",-99.785,24.0801
"151103","Heteropogon_contortus",-103.15,20.6039
"152408","Heteropogon_contortus",101.88,25.7
"152537","Heteropogon_contortus",104.68,32.95
"154037","Heteropogon_contortus",73.564505,21.166359
"154039","Heteropogon_contortus",73.218295,20.344189
"155717","Heteropogon_contortus",13.483333,9.333333
"157689","Heteropogon_contortus",139.1297,-17.3542
"157690","Heteropogon_contortus",149.5908,-23.2803
"157738","Heteropogon_contortus",138.0714,-17.4625
"157768","Heteropogon_contortus",152.244217,-27.13594
"157797","Heteropogon_contortus",144.7169,-16.2706
"157882","Heteropogon_contortus",152.9261,-27.4233
"158390","Heteropogon_contortus",-155.817,19.95
"158547","Heteropogon_contortus",-109.25,28.430556
"158564","Heteropogon_contortus",-109.745,28.58
"158577","Heteropogon_contortus",-109.5525,28.570833
"158586","Heteropogon_contortus",-109.730556,28.568056
"158587","Heteropogon_contortus",-108.804167,28.638889
"158783","Heteropogon_contortus",-104.66,24.478889
"158785","Heteropogon_contortus",-104.532778,25.115833
"158787","Heteropogon_contortus",-105.68,25.069722
"158789","Heteropogon_contortus",-105.5,26.468889
"159125","Heteropogon_contortus",-107.698333,27.070278
"159134","Heteropogon_contortus",-107.606389,27.121389
"159214","Heteropogon_contortus",-108.475,31.873
"159243","Heteropogon_contortus",-107.565638,32.731205
"159330","Heteropogon_contortus",-104.590155,32.092928
"159674","Heteropogon_contortus",-103.9782,25.8368
"161096","Heteropogon_contortus",36.698889,-2.728056
"161134","Heteropogon_contortus",38.679722,-4.7725
"161342","Heteropogon_contortus",98.855833,28.283889
"161382","Heteropogon_contortus",-74.200556,-13.192778
"161405","Heteropogon_contortus",-96.555278,17.3175
"161406","Heteropogon_contortus",-100.475556,22.615556
"161418","Heteropogon_contortus",-90.247222,20.248611
"161452","Heteropogon_contortus",28.40944,-29.33472
"161585","Heteropogon_contortus",-101.043611,22.117222
"161598","Heteropogon_contortus",-104.21386,30.60486
"161648","Heteropogon_contortus",-102.433333,26.516667
"161919","Heteropogon_contortus",-96.470556,16.311667
"161930","Heteropogon_contortus",132.09,-14.57
"162092","Heteropogon_contortus",46.810722,-21.863806
"162094","Heteropogon_contortus",45.842833,-22.452667
"162102","Heteropogon_contortus",46.921306,-16.959722
"162109","Heteropogon_contortus",49.0747,-13.151417
"162111","Heteropogon_contortus",49.114383,-12.974067
"162116","Heteropogon_contortus",48.683333,-13.552778
"162118","Heteropogon_contortus",45.379722,-22.540278
"162122","Heteropogon_contortus",46.597111,-20.566611
"162129","Heteropogon_contortus",46.509083,-15.703278
"162130","Heteropogon_contortus",46.476889,-15.741361
