"","species","lon","lat"
"251731","Scardinius_erythrophthalmus",-1.7904,42.33988
"251762","Scardinius_erythrophthalmus",17.243,49.648
"285444","Scardinius_erythrophthalmus",22.903424,61.634359
"285517","Scardinius_erythrophthalmus",28.552658,60.973965
"285526","Scardinius_erythrophthalmus",28.568132,61.322853
"295413","Scardinius_erythrophthalmus",2.81475,41.98921
"305380","Scardinius_erythrophthalmus",9.621109,59.225706
"305381","Scardinius_erythrophthalmus",10.976333,59.781666
"305387","Scardinius_erythrophthalmus",11.296326,60.185187
"305409","Scardinius_erythrophthalmus",10.490638,59.956013
"305413","Scardinius_erythrophthalmus",10.680088,59.947908
"306821","Scardinius_erythrophthalmus",49.4667,37.3833
"307500","Scardinius_erythrophthalmus",23.100694,43.783861
"307508","Scardinius_erythrophthalmus",26.839056,44.092639
"307513","Scardinius_erythrophthalmus",26.83,44.099111
"307522","Scardinius_erythrophthalmus",27.015,42.305944
"307540","Scardinius_erythrophthalmus",22.941,42.471944
"315564","Scardinius_erythrophthalmus",-78.38,43.15
"315696","Scardinius_erythrophthalmus",-96.76073,44.26616
"316092","Scardinius_erythrophthalmus",-79.0937,42.8507
"316129","Scardinius_erythrophthalmus",-78.91989,43.01115
"316989","Scardinius_erythrophthalmus",-78.91,43.01
"316990","Scardinius_erythrophthalmus",-78.03,42.69
"317192","Scardinius_erythrophthalmus",-96.6366,44.88174
"317319","Scardinius_erythrophthalmus",-79.25933,42.87356
"317468","Scardinius_erythrophthalmus",-98.38019,38.48473
"318421","Scardinius_erythrophthalmus",-78.89,43.02
"318422","Scardinius_erythrophthalmus",-78.03,42.7
"318742","Scardinius_erythrophthalmus",-77.67391,43.2797
"318747","Scardinius_erythrophthalmus",-78.87399,42.84447
"319041","Scardinius_erythrophthalmus",-78.946252,42.957113
"319734","Scardinius_erythrophthalmus",-75.85306,41.5175
"319889","Scardinius_erythrophthalmus",-87.48218,41.61535
"320043","Scardinius_erythrophthalmus",-97.02028,43.95789
"320044","Scardinius_erythrophthalmus",-103.48172,43.89381
"321086","Scardinius_erythrophthalmus",-101.71917,41.2255
"321214","Scardinius_erythrophthalmus",-80.11595,42.1566
"321706","Scardinius_erythrophthalmus",-87.19292,43.37041
"321783","Scardinius_erythrophthalmus",-95.0581,33.611601
"321812","Scardinius_erythrophthalmus",-72.4075,43.6411
"322523","Scardinius_erythrophthalmus",-98.8905,41.31017
"322712","Scardinius_erythrophthalmus",-76.83,43.29
"322776","Scardinius_erythrophthalmus",-73.77722,43.78472
"323027","Scardinius_erythrophthalmus",-78.962002,43.070267
"323128","Scardinius_erythrophthalmus",-99.35887,31.49495
"323858","Scardinius_erythrophthalmus",-99.85217,40.69167
"323974","Scardinius_erythrophthalmus",-80.1347,42.1409
"324082","Scardinius_erythrophthalmus",-78.89,43.03
"324122","Scardinius_erythrophthalmus",-89,42.83
"324265","Scardinius_erythrophthalmus",-98.74287,45.44204
"324386","Scardinius_erythrophthalmus",-77.69528,43.28912
"324495","Scardinius_erythrophthalmus",-104.329379,40.307415
"324579","Scardinius_erythrophthalmus",-73.21564,43.74382
"325249","Scardinius_erythrophthalmus",-99.85833,40.63117
"325437","Scardinius_erythrophthalmus",-78.95,42.95
"325502","Scardinius_erythrophthalmus",-69.9557,44.3491
"325897","Scardinius_erythrophthalmus",-96.640478,33.652301
"325941","Scardinius_erythrophthalmus",-90.166855,41.909687
"326071","Scardinius_erythrophthalmus",-79.022169,43.012744
"326580","Scardinius_erythrophthalmus",-90.13595,41.98094
"326607","Scardinius_erythrophthalmus",-99.23367,41.848
"328230","Scardinius_erythrophthalmus",24.885391,60.194642
"328299","Scardinius_erythrophthalmus",28.568262,61.322911
"328346","Scardinius_erythrophthalmus",22.899695,61.635373
"328469","Scardinius_erythrophthalmus",25.525689,61.421641
"330414","Scardinius_erythrophthalmus",10.5438,49.207083
"330417","Scardinius_erythrophthalmus",9.815267,49.972233
"330424","Scardinius_erythrophthalmus",10.26525,49.807333
"330427","Scardinius_erythrophthalmus",10.5332,48.941428
"330431","Scardinius_erythrophthalmus",10.739811,49.829633
"330434","Scardinius_erythrophthalmus",12.052753,47.820404
"330436","Scardinius_erythrophthalmus",11.996514,50.129878
"330452","Scardinius_erythrophthalmus",9.650056,50.094106
"330457","Scardinius_erythrophthalmus",13.1653,48.615183
"330464","Scardinius_erythrophthalmus",13.0125,48.770967
"330465","Scardinius_erythrophthalmus",9.741833,50.027583
"330469","Scardinius_erythrophthalmus",12.9678,48.802917
"330476","Scardinius_erythrophthalmus",10.613458,48.9053
"330478","Scardinius_erythrophthalmus",12.433333,47.866667
"330479","Scardinius_erythrophthalmus",10.289683,49.816483
"330480","Scardinius_erythrophthalmus",11.001342,49.771081
"330484","Scardinius_erythrophthalmus",11.172222,47.688611
"330485","Scardinius_erythrophthalmus",11.920222,49.360136
"330487","Scardinius_erythrophthalmus",10.5332,48.901561
"330490","Scardinius_erythrophthalmus",12.309083,50.000306
"330494","Scardinius_erythrophthalmus",9.741214,50.119206
"330496","Scardinius_erythrophthalmus",11.32825,49.163278
"330497","Scardinius_erythrophthalmus",10.881419,49.916369
"330498","Scardinius_erythrophthalmus",10.243233,49.86815
"333635","Scardinius_erythrophthalmus",14.918944,0.620417
"335478","Scardinius_erythrophthalmus",28.568179,61.322909
"351489","Scardinius_erythrophthalmus",28.568242,61.322916
"351547","Scardinius_erythrophthalmus",28.556258,60.976096
"351553","Scardinius_erythrophthalmus",28.5682,61.322904
"352089","Scardinius_erythrophthalmus",16.32,47.049999
"369949","Scardinius_erythrophthalmus",9.74121,50.119202
"369952","Scardinius_erythrophthalmus",13.1653,48.6152
"369954","Scardinius_erythrophthalmus",12.4333,47.866699
"369961","Scardinius_erythrophthalmus",11.0013,49.771099
"369969","Scardinius_erythrophthalmus",10.5438,49.2071
"392720","Scardinius_erythrophthalmus",25.024,60.19
"392722","Scardinius_erythrophthalmus",26.742,60.9384
"392953","Scardinius_erythrophthalmus",10.854348,59.3892
"396924","Scardinius_erythrophthalmus",-88.151477,41.30533
"397155","Scardinius_erythrophthalmus",-76.206595,36.904304
"397663","Scardinius_erythrophthalmus",9.633333,48.083333
"398122","Scardinius_erythrophthalmus",7.86861,47.33256
"398123","Scardinius_erythrophthalmus",8.00138,47.37697
"398125","Scardinius_erythrophthalmus",7.5376,47.1984
"398127","Scardinius_erythrophthalmus",7.40566,47.15347
"398129","Scardinius_erythrophthalmus",7.47162,47.19844
"398132","Scardinius_erythrophthalmus",8.79004,47.14554
"398133","Scardinius_erythrophthalmus",7.20807,47.10826
