"","species","lon","lat"
"383984","Ficus_carica",29.871944,-30.580833
"384740","Ficus_carica",13.436389,48.326668
"384939","Ficus_carica",13.431389,48.454445
"385934","Ficus_carica",135.31,34.36
"389301","Ficus_carica",-5.07,43.24
"391491","Ficus_carica",174.823333,-39.8
"392611","Ficus_carica",-3.8821,38.321
"392629","Ficus_carica",-5.3139,39.0943
"393553","Ficus_carica",-3.828,37.5823
"398005","Ficus_carica",-117.740289,33.806628
"398079","Ficus_carica",-117.833333,34.016667
"398084","Ficus_carica",-117.6,33.916667
"398104","Ficus_carica",-117.891111,34.162222
"398380","Ficus_carica",-96.300278,16.301667
"398451","Ficus_carica",-98.584444,20.481944
"400588","Ficus_carica",-114.325,35.0912
"400690","Ficus_carica",-112.698,33.935
"401152","Ficus_carica",38.304975,-4.784754
"401157","Ficus_carica",35.234042,-11.426567
"403297","Ficus_carica",-2.94,43.4
"403322","Ficus_carica",-3.8,37.34
"403323","Ficus_carica",-4.89,37.93
"403326","Ficus_carica",-3.93,37.3
"403376","Ficus_carica",-5.45,36.13
"403397","Ficus_carica",-5.05,38
"403403","Ficus_carica",2.34,41.78
"403410","Ficus_carica",-2.94,43.31
"403418","Ficus_carica",-4.57,37.01
"403457","Ficus_carica",-4.78,36.93
