"","species","lon","lat"
"255516","Lythrum_portula",-122.236667,49.175833
"255524","Lythrum_portula",-124.832972,49.261806
"255548","Lythrum_portula",-122.633333,49.316667
"255549","Lythrum_portula",-122.643056,49.314444
"255628","Lythrum_portula",-122.978611,49.195778
"255782","Lythrum_portula",-122.8,49.2
"255834","Lythrum_portula",-124.587754,49.908023
"255893","Lythrum_portula",-122.763889,49.244444
"255920","Lythrum_portula",-123.104722,49.198056
"256387","Lythrum_portula",40.805556,55.358333
"256388","Lythrum_portula",37.037745,55.765855
"256389","Lythrum_portula",41.721954,46.613601
"256521","Lythrum_portula",35.335377,61.395921
"256609","Lythrum_portula",38.425786,59.957072
"256761","Lythrum_portula",40.287539,55.674906
"256762","Lythrum_portula",35.150411,53.236968
"257955","Lythrum_portula",13.71053,55.98004
"258060","Lythrum_portula",14.25348,56.46467
"258061","Lythrum_portula",13.28051,55.57089
"258063","Lythrum_portula",14.1523,55.72912
"258252","Lythrum_portula",14.34681,56.18826
"258327","Lythrum_portula",13.80498,55.64077
"259030","Lythrum_portula",14.465283,51.378883
"259045","Lythrum_portula",14.174167,51.098617
"259247","Lythrum_portula",10.0795,52.7851
"259292","Lythrum_portula",14.135556,51.300556
"259305","Lythrum_portula",13.93945,51.346667
"259314","Lythrum_portula",14.660721,51.357746
"259325","Lythrum_portula",14.270833,51.09195
"259347","Lythrum_portula",14.653611,51.3775
"259373","Lythrum_portula",14.148617,51.313883
"259407","Lythrum_portula",14.116383,51.341117
"259409","Lythrum_portula",14.678333,51.543883
"260179","Lythrum_portula",3.54187,45.26053
"261079","Lythrum_portula",12.54,47.27
"262058","Lythrum_portula",-119.33,39.75
"263650","Lythrum_portula",17.217377,52.047714
"263738","Lythrum_portula",17.803226,51.880793
"263784","Lythrum_portula",6.922132,52.383382
"263902","Lythrum_portula",4.69625,51.950907
"264150","Lythrum_portula",12.19,49.37
"269356","Lythrum_portula",23.849962,60.387223
"269551","Lythrum_portula",26.884042,60.509744
"272378","Lythrum_portula",21.641633,60.784226
"272513","Lythrum_portula",28.79242,61.211381
"272802","Lythrum_portula",23.989027,60.453314
"274792","Lythrum_portula",26.884514,60.50987
"275007","Lythrum_portula",24.078955,60.464298
"276337","Lythrum_portula",27.998361,60.81568
"277612","Lythrum_portula",23.700526,60.608166
"278413","Lythrum_portula",24.114387,60.362238
"278766","Lythrum_portula",21.693989,60.912239
"278987","Lythrum_portula",22.694094,60.067177
"279510","Lythrum_portula",21.524414,60.71651
"279986","Lythrum_portula",24.031866,60.382425
"282667","Lythrum_portula",15.82809,57.99275
"282736","Lythrum_portula",-122.75556,44.74167
"282764","Lythrum_portula",-120.40833,40.10556
"287348","Lythrum_portula",17.352778,52.132051
"287379","Lythrum_portula",17.72325,51.73672
"288566","Lythrum_portula",10.7488,53.3485
"288631","Lythrum_portula",12.2485,53.3485
"288643","Lythrum_portula",11.9152,53.4485
"288672","Lythrum_portula",11.4153,53.1485
"288724","Lythrum_portula",11.7486,53.6485
"289285","Lythrum_portula",-123.243,44.607
"289301","Lythrum_portula",-123.37077,45.44093
"290468","Lythrum_portula",11.7507892,59.3355457
"290755","Lythrum_portula",11.3856,59.3342
"290771","Lythrum_portula",10.9401634,59.3200374
"290789","Lythrum_portula",11.3482787,59.262539
"290827","Lythrum_portula",12.0622682,60.1832817
"290984","Lythrum_portula",10.9401,59.3187
"291305","Lythrum_portula",11.4007,59.3071
"291483","Lythrum_portula",11.7143854,59.4081482
"291591","Lythrum_portula",11.1665,59.7668
"291611","Lythrum_portula",5.5791,59.0932
"291640","Lythrum_portula",11.4964669,59.714858
"291787","Lythrum_portula",4.42361,46.8094
"294814","Lythrum_portula",17.12559,59.1541
"294875","Lythrum_portula",15.56444,58.46842
"295185","Lythrum_portula",13.74624,57.11125
"295206","Lythrum_portula",13.46164,55.68454
"295214","Lythrum_portula",12.5625,59.57757
"295223","Lythrum_portula",14.34602,56.18779
"296524","Lythrum_portula",-3.294534,37.030659
"296568","Lythrum_portula",-3.376215,37.052982
"296813","Lythrum_portula",-5.63,36.517
"297603","Lythrum_portula",-5.501,36.331
"297842","Lythrum_portula",12.23407,55.979937
"298000","Lythrum_portula",10.20063,57.262925
"298001","Lythrum_portula",11.78895,55.664741
"298068","Lythrum_portula",16.2759,53.89007
"300462","Lythrum_portula",-5.60826,43.03674
"300668","Lythrum_portula",-1.619,43.043
"300681","Lythrum_portula",-5.044,43.024
"300692","Lythrum_portula",-1.57,43.024
"300740","Lythrum_portula",-5.60443,42.74204
"300766","Lythrum_portula",-5.7739,42.5211
"300889","Lythrum_portula",-4.762,43.065
"301018","Lythrum_portula",-5.284821,42.897825
"301036","Lythrum_portula",-5.9295,42.4659
"301090","Lythrum_portula",-6.82237,42.39699
"301153","Lythrum_portula",-5.2032,42.5624
"301173","Lythrum_portula",-6.864,42.86
"301312","Lythrum_portula",-6.122613,41.989283
"301613","Lythrum_portula",-6.01,42.64
"301836","Lythrum_portula",-5.2677,42.5278
"301954","Lythrum_portula",-6.75434,42.24696
"302034","Lythrum_portula",-6.52383,42.39277
"302231","Lythrum_portula",-5.59988,43.03723
"302278","Lythrum_portula",-6.31,41.3
"302381","Lythrum_portula",-6.393,41.23
"302465","Lythrum_portula",-5.2055,42.5587
"302507","Lythrum_portula",-5.242,43.074
"302518","Lythrum_portula",-7.59,43.12
"302544","Lythrum_portula",-5.63,42.74
"302621","Lythrum_portula",-123.629922,44.612796
"302622","Lythrum_portula",-122.8041,44.8775
"302626","Lythrum_portula",-123.749,44.11
"302955","Lythrum_portula",-121.4358,38.2781
"303084","Lythrum_portula",-121.2704,39.9996
"303519","Lythrum_portula",-5.227,50.319
"304482","Lythrum_portula",36.519864,55.739242
"304764","Lythrum_portula",37.591161,54.930346
"304930","Lythrum_portula",37.216667,56.066667
"305309","Lythrum_portula",37.726667,55.8425
"309268","Lythrum_portula",19.341667,50.033333
"310156","Lythrum_portula",11.3726,59.3339
"310203","Lythrum_portula",5.5747,59.1021
"310444","Lythrum_portula",12.0470673,60.1910819
"310602","Lythrum_portula",11.1786,59.4407
"310612","Lythrum_portula",11.176,59.4408
"310921","Lythrum_portula",12.0543,60.5595
"311051","Lythrum_portula",10.6958587,59.2322316
"311103","Lythrum_portula",11.4895,59.7343
"311119","Lythrum_portula",11.5359,59.8529
"311168","Lythrum_portula",11.3194,59.3604
"311195","Lythrum_portula",11.4843,59.7596
"311367","Lythrum_portula",9.9222,59.7739
"311376","Lythrum_portula",10.0408,59.7453
"311385","Lythrum_portula",11.3705,59.3341
"311511","Lythrum_portula",10.6905,59.3409
"311551","Lythrum_portula",11.6377,59.3738
"311736","Lythrum_portula",11.303,59.2761
"311929","Lythrum_portula",11.2646,59.2923
"312166","Lythrum_portula",11.4876,59.8157
"313974","Lythrum_portula",9.05,42.63333
"314004","Lythrum_portula",9.18333,42.38333
"314026","Lythrum_portula",8.88333,42.28333
"314094","Lythrum_portula",8.93333,42.58333
"314585","Lythrum_portula",-122.401111,45.357178
"314587","Lythrum_portula",-122.87649,44.72968
"314686","Lythrum_portula",-122.860333,45.475
"314695","Lythrum_portula",-123.185,45.548
"314712","Lythrum_portula",-123.53597,46.24277
"314888","Lythrum_portula",-123.74901,44.10999
"314929","Lythrum_portula",-122.111526,47.495026
"314957","Lythrum_portula",-123.26598,44.7145
"314976","Lythrum_portula",-122.749858,45.84435
"314978","Lythrum_portula",-123.26007,44.04859
"314987","Lythrum_portula",-123.30215,44.42583
"315004","Lythrum_portula",-123.34271,44.46892
"315016","Lythrum_portula",-122.9757891,44.1656346
"315020","Lythrum_portula",-123.204444,44.719167
"315040","Lythrum_portula",-123.93145,46.13496
"327034","Lythrum_portula",7.14019,47.46789
"327251","Lythrum_portula",-123.8889,46.41065
"327282","Lythrum_portula",-122.18833,48.47167
"327366","Lythrum_portula",-121.12345,46.63916
"328001","Lythrum_portula",12.06,49.99
"328080","Lythrum_portula",10.53,49
"330777","Lythrum_portula",-124.832222,49.262778
"335613","Lythrum_portula",24.695953,60.724046
"335705","Lythrum_portula",21.509237,60.697894
"335739","Lythrum_portula",24.016221,60.355131
"335764","Lythrum_portula",22.521437,60.443926
"335803","Lythrum_portula",22.305046,60.656731
"335891","Lythrum_portula",21.642792,60.667334
"335894","Lythrum_portula",22.314614,60.635041
"335896","Lythrum_portula",22.206913,60.614585
"335948","Lythrum_portula",24.032811,60.381997
"335984","Lythrum_portula",24.031866,60.382425
"336158","Lythrum_portula",22.141543,60.611322
"339700","Lythrum_portula",24.07976,60.455334
"339756","Lythrum_portula",25.688127,61.584855
"339892","Lythrum_portula",24.066942,60.325275
"340794","Lythrum_portula",21.602066,60.800628
"341379","Lythrum_portula",26.878584,60.51419
"341717","Lythrum_portula",23.931597,60.182056
"341881","Lythrum_portula",24.574572,61.614511
"343212","Lythrum_portula",23.847361,60.414108
