"","species","lon","lat"
"179732","Sedum_album",-73.06565,44.51953
"181006","Sedum_album",25.041346,60.185644
"181047","Sedum_album",23.60047,60.096247
"181067","Sedum_album",25.041482,60.218461
"181378","Sedum_album",7.8442,62.4456
"181412","Sedum_album",7.8747,62.5607
"181432","Sedum_album",7.85,62.4465
"181647","Sedum_album",7.94,62.4337
"181741","Sedum_album",10.9043,63.5879
"181789","Sedum_album",10.8652,63.6064
"181796","Sedum_album",9.4275,61.8496
"181997","Sedum_album",10.9092,63.5865
"182018","Sedum_album",10.8495,63.598
"182052","Sedum_album",10.2396,59.5526
"182434","Sedum_album",27.57943,58.02965
"182906","Sedum_album",27.31783,57.84404
"184233","Sedum_album",-122.168833,45.19
"185284","Sedum_album",24.892084,60.264159
"186024","Sedum_album",24.840294,60.227412
"186332","Sedum_album",24.681819,60.170862
"186588","Sedum_album",27.112952,60.642091
"186644","Sedum_album",24.592662,61.381404
"187001","Sedum_album",24.823451,60.20918
"187053","Sedum_album",22.352103,60.451152
"187470","Sedum_album",22.30166,60.422409
"187932","Sedum_album",24.896117,60.201375
"188976","Sedum_album",24.822857,60.218148
"190498","Sedum_album",24.946807,60.256039
"192285","Sedum_album",10.37,47.97
"192309","Sedum_album",10.62,47.62
"192349","Sedum_album",11.35,50.21
"192587","Sedum_album",29.282241,61.805508
"198107","Sedum_album",11.6,50.16
"198131","Sedum_album",10.29,47.77
"198238","Sedum_album",11.56,50.06
"198272","Sedum_album",143.8514,-37.5758
"198375","Sedum_album",142.0344,-38.2003
"198442","Sedum_album",148.9764,-35.5844
"199432","Sedum_album",14.666945,48.414722
"199452","Sedum_album",13.528334,48.265
"199458","Sedum_album",13.217778,48.013054
"199542","Sedum_album",12.891111,48.366943
"199568","Sedum_album",13.295,48.26472
"199570","Sedum_album",12.826111,48.080833
"199633","Sedum_album",13.044444,48.051945
"199675","Sedum_album",13.957222,47.853333
"199762","Sedum_album",13.009722,48.245834
"199773","Sedum_album",13.169167,48.285557
"199782","Sedum_album",13.486111,48.13889
"199786","Sedum_album",13.606389,48.235554
"199817","Sedum_album",14.584723,48.499443
"199936","Sedum_album",13.203889,48.355
"199992","Sedum_album",12.824166,48.15139
"199998","Sedum_album",13.428611,48.135834
"200000","Sedum_album",13.606944,48.21
"200158","Sedum_album",13.99306,45.66556
"201206","Sedum_album",16.5425,49.15833
"201585","Sedum_album",22.31444,44.63639
"202179","Sedum_album",15.80389,47.7725
"202206","Sedum_album",16.01306,49.3575
"202633","Sedum_album",16.51278,49.21667
"202812","Sedum_album",22.26056,41.40333
"206119","Sedum_album",42.176342,43.427554
"206232","Sedum_album",41.288681,43.605008
"207523","Sedum_album",9.5981,45.0258
"207524","Sedum_album",9.3075,44.6881
"207525","Sedum_album",9.5511,44.8692
"207526","Sedum_album",9.3903,44.7733
"207527","Sedum_album",9.3864,44.7422
"212523","Sedum_album",142.034444,-38.200278
"212964","Sedum_album",148.851389,-36.373889
"213610","Sedum_album",11.64,50.16
"213672","Sedum_album",11.37,48.92
"213774","Sedum_album",23.225034,59.913147
"215273","Sedum_album",-120.795833,39.361389
"216885","Sedum_album",24.840291,60.227412
"217007","Sedum_album",26.655677,60.900174
"217605","Sedum_album",24.359131,60.981365
"218213","Sedum_album",21.850326,60.630528
"220263","Sedum_album",23.548787,60.146175
"222422","Sedum_album",26.600313,60.935462
"223098","Sedum_album",24.556717,60.293654
"223315","Sedum_album",24.691741,60.141181
"224599","Sedum_album",24.900008,60.267427
"226251","Sedum_album",24.887835,60.147821
"226469","Sedum_album",25.023336,60.185377
"227014","Sedum_album",11.040332,44.065715
"227133","Sedum_album",11.310509,42.675814
"227210","Sedum_album",12.047593,43.64618
"227305","Sedum_album",10.555601,43.678548
"227306","Sedum_album",11.39169,42.889722
"227352","Sedum_album",10.89145,43.051672
"227360","Sedum_album",10.375045,44.202537
"227399","Sedum_album",11.000082,43.784295
"227408","Sedum_album",11.378271,43.148646
"227682","Sedum_album",11.051717,43.774609
"227683","Sedum_album",10.848707,43.895463
"227788","Sedum_album",12.066521,43.652912
"227874","Sedum_album",10.477202,43.771755
"227875","Sedum_album",11.66666,42.76637
"227945","Sedum_album",10.69729,44.012979
"227966","Sedum_album",11.008753,43.752336
"228017","Sedum_album",11.495823,42.822505
"228183","Sedum_album",10.557218,43.707474
"228184","Sedum_album",10.372224,43.920832
"228278","Sedum_album",10.848028,43.748579
"228470","Sedum_album",11.611562,43.285762
"228471","Sedum_album",10.748933,43.222324
"228472","Sedum_album",11.103552,43.942612
"228526","Sedum_album",11.189327,43.969887
"228559","Sedum_album",11.317978,44.150766
"228566","Sedum_album",10.830005,43.878075
"228771","Sedum_album",10.629105,43.38666
"228772","Sedum_album",10.949922,43.161434
"228960","Sedum_album",12.18474,43.645625
"228961","Sedum_album",12.292101,43.746055
"229144","Sedum_album",11.005457,43.433269
"229236","Sedum_album",11.786189,43.80803
"229253","Sedum_album",11.251313,43.243692
"229342","Sedum_album",11.367415,42.791777
"229458","Sedum_album",11.602622,42.870518
"229642","Sedum_album",11.993749,43.274441
"229725","Sedum_album",11.46582,42.85477
"229777","Sedum_album",11.675112,43.875345
"229868","Sedum_album",11.511363,42.786898
"230142","Sedum_album",10.608851,44.048533
"230195","Sedum_album",11.23397,43.87897
"230228","Sedum_album",10.944997,43.79569
"230237","Sedum_album",10.956547,43.263586
"230423","Sedum_album",11.094046,43.085071
"230424","Sedum_album",10.441098,44.149674
"230479","Sedum_album",11.674306,42.637704
"230482","Sedum_album",11.201621,43.878069
"230508","Sedum_album",10.909194,43.828846
"230613","Sedum_album",12.073797,43.670345
"230708","Sedum_album",11.868945,42.9473
"230709","Sedum_album",10.273878,43.974623
"230756","Sedum_album",11.168726,43.894235
"230798","Sedum_album",10.868103,43.849836
"230926","Sedum_album",11.04467,43.82105
"231003","Sedum_album",11.52545,42.82074
"231004","Sedum_album",10.428853,43.431197
"231050","Sedum_album",11.164831,44.001953
"231090","Sedum_album",10.907777,43.855341
"231199","Sedum_album",11.338514,43.80421
"231284","Sedum_album",11.506609,42.743994
"231285","Sedum_album",10.623446,43.398545
"231410","Sedum_album",11.018077,43.113089
"231429","Sedum_album",11.695246,42.663948
"231431","Sedum_album",11.51693,42.82588
"231478","Sedum_album",12.124748,43.673158
"231559","Sedum_album",10.608014,43.414053
"231726","Sedum_album",11.64839,43.732898
"231812","Sedum_album",11.149001,43.924799
"231813","Sedum_album",10.603049,43.413627
"231855","Sedum_album",10.650018,44.121343
"231859","Sedum_album",11.892889,43.459435
"231994","Sedum_album",12.117646,43.683328
"232074","Sedum_album",11.157338,43.96659
"232075","Sedum_album",10.612053,43.402912
"232332","Sedum_album",10.601539,43.404581
"233480","Sedum_album",24.90027,60.267567
"234303","Sedum_album",27.281691,61.648743
"234777","Sedum_album",23.87995,60.073557
"236635","Sedum_album",22.695475,60.049695
"239824","Sedum_album",24.880991,60.156241
"240510","Sedum_album",25.858185,63.093937
"240821","Sedum_album",22.680875,60.030791
"241515","Sedum_album",23.611429,60.237627
"242048","Sedum_album",22.608165,60.172212
"242196","Sedum_album",24.912996,60.219599
"242746","Sedum_album",24.462052,61.836922
"242776","Sedum_album",25.04081,60.194614
"243041","Sedum_album",26.655548,60.944588
"243090","Sedum_album",23.812508,60.241267
"244211","Sedum_album",24.862997,60.155952
"245807","Sedum_album",24.732726,60.216639
"245891","Sedum_album",26.878617,60.505216
"246138","Sedum_album",-1.33,38.7
"246139","Sedum_album",-2.069,38.246
"246207","Sedum_album",-1.971,37.876
"246244","Sedum_album",-1.489,38.069
"247888","Sedum_album",10.41,49.51
"247899","Sedum_album",11.03,48.89
"249897","Sedum_album",11.05,48.89
"249963","Sedum_album",17.64594,59.97021
"250266","Sedum_album",2.7325,48.23861
"250538","Sedum_album",-2.14752,36.73306
"251443","Sedum_album",148.976389,-35.584444
"253220","Sedum_album",-1.72,42.83
"253503","Sedum_album",8.80717,44.68627
"253531","Sedum_album",7.383082,44.597647
"253711","Sedum_album",8.191967,44.927086
"253766","Sedum_album",6.95721,44.600375
"253837","Sedum_album",7.396104,44.283091
"253886","Sedum_album",8.71323,44.63577
