"","species","lon","lat"
"412729","Digitalis_grandiflora",14.4,48.36
"412854","Digitalis_grandiflora",13.76,47.83
"412885","Digitalis_grandiflora",13.47,47.52
"412951","Digitalis_grandiflora",13.41,47.62
"412991","Digitalis_grandiflora",13.33,46.87
"413006","Digitalis_grandiflora",13.74,47.24
"413043","Digitalis_grandiflora",13.8,47.24
"413153","Digitalis_grandiflora",12.87,47.45
"413159","Digitalis_grandiflora",13.43,47.63
"413438","Digitalis_grandiflora",13.64,47.23
"413559","Digitalis_grandiflora",10.57,46.96
"413611","Digitalis_grandiflora",10.39,47.27
"413620","Digitalis_grandiflora",13.77,47.83
"413643","Digitalis_grandiflora",13.1,47.74
"418603","Digitalis_grandiflora",15.055567,47.402217
"421480","Digitalis_grandiflora",10.502,59.7812
"422755","Digitalis_grandiflora",12.94,47.7
"422784","Digitalis_grandiflora",12.82,47.75
"423750","Digitalis_grandiflora",16.12944,48.51028
"423762","Digitalis_grandiflora",13.40167,46.5825
"423905","Digitalis_grandiflora",16.44722,48.44389
"424144","Digitalis_grandiflora",14.52361,46.42889
"424216","Digitalis_grandiflora",14.51222,47.6175
"424764","Digitalis_grandiflora",21.283333,40.783333
"425157","Digitalis_grandiflora",10.2,50.22
"426146","Digitalis_grandiflora",4.08451,47.0853
"432396","Digitalis_grandiflora",16.17552,58.67635
"432512","Digitalis_grandiflora",21.483333,40.566667
"433852","Digitalis_grandiflora",14.127,55.61326
"433902","Digitalis_grandiflora",16.53798,58.80749
"435989","Digitalis_grandiflora",14.876944,46.687778
"436107","Digitalis_grandiflora",14.935556,46.809444
"436513","Digitalis_grandiflora",5.913833,52.011
"436925","Digitalis_grandiflora",31.657148,55.490301
"437164","Digitalis_grandiflora",31.762902,55.549299
"437465","Digitalis_grandiflora",34.503345,52.044292
"442879","Digitalis_grandiflora",9.01,46.9
"445417","Digitalis_grandiflora",13.5,47.1
"445462","Digitalis_grandiflora",13.19,47.59
"445571","Digitalis_grandiflora",13.88,47.88
"445621","Digitalis_grandiflora",13.18,47.54
"445728","Digitalis_grandiflora",13.44,47.18
"445772","Digitalis_grandiflora",12.49,47.25
"445853","Digitalis_grandiflora",13.13,47.73
"445859","Digitalis_grandiflora",13.16,47.13
"446062","Digitalis_grandiflora",10.29,47.25
"446063","Digitalis_grandiflora",13.14,47.66
"446205","Digitalis_grandiflora",13.54,47.47
"446217","Digitalis_grandiflora",12.16,47.51
"446268","Digitalis_grandiflora",13.15,47.48
"446306","Digitalis_grandiflora",16.04,47.83
"446337","Digitalis_grandiflora",13.45,47.17
"446340","Digitalis_grandiflora",13.19,47.12
"446372","Digitalis_grandiflora",10.03,46.99
"446540","Digitalis_grandiflora",13.47,47.46
"446787","Digitalis_grandiflora",22.697222,43.602778
"446956","Digitalis_grandiflora",31.666667,55.483333
"446957","Digitalis_grandiflora",46.133279,54.130644
"457897","Digitalis_grandiflora",25.594094,60.327309
"469948","Digitalis_grandiflora",13.64333,47.56056
"470061","Digitalis_grandiflora",13.64222,47.56861
"470123","Digitalis_grandiflora",20.15806,49.26
"470998","Digitalis_grandiflora",13.625,47.575
"471103","Digitalis_grandiflora",13.64583,47.56722
"471482","Digitalis_grandiflora",22.4,45.15
"473339","Digitalis_grandiflora",-92.149115,47.580136
"479201","Digitalis_grandiflora",12.13056,51.81056
"479855","Digitalis_grandiflora",20.08083,48.82639
"480836","Digitalis_grandiflora",21.19667,39.73917
"481148","Digitalis_grandiflora",21.18278,39.7625
"481435","Digitalis_grandiflora",10.52194,50.29111
"482131","Digitalis_grandiflora",21.03417,39.51361
"482971","Digitalis_grandiflora",21.92306,40.88056
"483334","Digitalis_grandiflora",12.72556,46.69278
"483359","Digitalis_grandiflora",21.69278,39.28528
"485573","Digitalis_grandiflora",15.65339,58.31759
"486107","Digitalis_grandiflora",15.71921,58.24237
