"","species","lon","lat"
"249512","Amaranthus_viridis",147.75693,-20.598164
"249541","Amaranthus_viridis",149.86692,-22.850372
"249561","Amaranthus_viridis",150.075529,-24.952581
"249574","Amaranthus_viridis",142.801611,-14.885556
"249661","Amaranthus_viridis",133.085101,-14.909095
"249697","Amaranthus_viridis",147.796718,-28.973993
"249726","Amaranthus_viridis",147.631094,-20.498167
"249765","Amaranthus_viridis",149.852115,-23.077315
"249808","Amaranthus_viridis",151.169719,-28.855914
"249815","Amaranthus_viridis",152.979684,-27.531738
"250196","Amaranthus_viridis",128.8875,-15.408333
"250295","Amaranthus_viridis",-66.2935,18.0139
"250326","Amaranthus_viridis",-81.9608,28.9171
"250341","Amaranthus_viridis",-57.7,5
"250420","Amaranthus_viridis",-77.95,24.4333
"250717","Amaranthus_viridis",-54.05,3.66
"251086","Amaranthus_viridis",-60.08,-2.32
"251244","Amaranthus_viridis",122.996944,-18.573611
"251301","Amaranthus_viridis",139.545,-17.743056
"251386","Amaranthus_viridis",143.033333,-30.633333
"251405","Amaranthus_viridis",115.868333,-32.011944
"251870","Amaranthus_viridis",138.15215,36.48959
"252407","Amaranthus_viridis",138.19467,36.64853
"253323","Amaranthus_viridis",-49.054167,-25.304167
"253375","Amaranthus_viridis",13.036444,43.779363
"254205","Amaranthus_viridis",8.285099,44.153079
"255022","Amaranthus_viridis",-84.300833,11.110833
"256011","Amaranthus_viridis",5.174166,51.043888
"256049","Amaranthus_viridis",32.05,-28.833333
"256135","Amaranthus_viridis",-47.533333,-22.383333
"256163","Amaranthus_viridis",-41.00925,-12.45525
"258385","Amaranthus_viridis",21.733333,38.233333
"258694","Amaranthus_viridis",128.691111,-15.726389
"258706","Amaranthus_viridis",145.318333,-15.948611
"258713","Amaranthus_viridis",138.658611,-34.9525
"258732","Amaranthus_viridis",136.979167,-16.762778
"258746","Amaranthus_viridis",152.995278,-27.513056
"258839","Amaranthus_viridis",140.425,-8.526667
"258862","Amaranthus_viridis",148.683333,-33.833333
"259747","Amaranthus_viridis",139.453194,35.440833
"259808","Amaranthus_viridis",139.39905,35.56002
"259864","Amaranthus_viridis",139.378194,35.490831
"259874","Amaranthus_viridis",139.45625,35.6125
"259887","Amaranthus_viridis",139.23125,35.5875
"259979","Amaranthus_viridis",139.415695,35.549168
"259985","Amaranthus_viridis",139.243056,35.593333
"259999","Amaranthus_viridis",139.303192,35.5825
"260027","Amaranthus_viridis",139.440694,35.474165
"260303","Amaranthus_viridis",84.888889,27.038056
"260431","Amaranthus_viridis",33.73,35.26
