"","species","lon","lat"
"438014","Salicornia_europaea",33.013889,45.311111
"441143","Salicornia_europaea",-8.77,38.4
"446900","Salicornia_europaea",49.905556,40.446944
"446907","Salicornia_europaea",107.315833,53.192222
"449067","Salicornia_europaea",0.337401,53.100976
"449216","Salicornia_europaea",-3.45,43.4
"449363","Salicornia_europaea",-9.1,42.83
"449550","Salicornia_europaea",-3.47,43.42
"449565","Salicornia_europaea",-3.31,43.39
"449579","Salicornia_europaea",-1.88,43.34
"449716","Salicornia_europaea",-2.94,43.4
"449721","Salicornia_europaea",-3.45,43.42
"449727","Salicornia_europaea",-3.47,43.45
"449767","Salicornia_europaea",-1.87,43.25
"449773","Salicornia_europaea",-2.68,43.38
"449890","Salicornia_europaea",-3.11,43.34
"449914","Salicornia_europaea",-2.15,43.29
"449928","Salicornia_europaea",-2.25,43.3
"452186","Salicornia_europaea",-80.29,32.62
"459196","Salicornia_europaea",5.3296709,59.6957942
"459337","Salicornia_europaea",5.3636,59.7075
"461294","Salicornia_europaea",20.25,69.379997
"469514","Salicornia_europaea",8.15,53.43333
"472827","Salicornia_europaea",12.128417,65.678975
"474324","Salicornia_europaea",15.38,68.019997
"474883","Salicornia_europaea",8.254035,56.781322
"474884","Salicornia_europaea",8.566963,55.174483
"474885","Salicornia_europaea",9.706166,55.667438
"474886","Salicornia_europaea",10.342292,56.596637
"474887","Salicornia_europaea",11.752505,55.144176
"474888","Salicornia_europaea",12.050211,55.867798
"474889","Salicornia_europaea",8.676503,55.219754
"474959","Salicornia_europaea",8.419484,56.66541
"474960","Salicornia_europaea",9.186888,56.783414
"474961","Salicornia_europaea",10.374923,57.045517
"474962","Salicornia_europaea",10.492023,56.26247
"474963","Salicornia_europaea",11.605559,55.776637
"474964","Salicornia_europaea",8.309853,55.51477
"475239","Salicornia_europaea",8.325688,55.514858
"475240","Salicornia_europaea",8.535458,55.183353
"475241","Salicornia_europaea",9.039828,57.008137
"475242","Salicornia_europaea",10.429328,57.601924
"475243","Salicornia_europaea",11.837881,55.681597
"475289","Salicornia_europaea",8.238035,56.763257
"475290","Salicornia_europaea",9.056306,57.017114
"475291","Salicornia_europaea",9.666596,57.069255
"475292","Salicornia_europaea",10.31004,56.605965
"475293","Salicornia_europaea",10.443565,57.538876
"475294","Salicornia_europaea",11.426072,55.196058
"475295","Salicornia_europaea",11.785097,55.161415
"475296","Salicornia_europaea",12.065492,55.877153
"475297","Salicornia_europaea",8.255103,56.727424
"475298","Salicornia_europaea",8.660478,55.255654
"475464","Salicornia_europaea",8.405676,55.461357
"475465","Salicornia_europaea",9.153643,56.657685
"475466","Salicornia_europaea",9.761917,55.262737
"475467","Salicornia_europaea",11.827181,55.753759
"475468","Salicornia_europaea",9.563612,55.704117
"475625","Salicornia_europaea",8.389723,55.470265
"475626","Salicornia_europaea",8.534304,55.282196
"475627","Salicornia_europaea",9.088416,56.666732
"475628","Salicornia_europaea",9.752872,57.25742
"475629","Salicornia_europaea",10.15987,57.02074
"475630","Salicornia_europaea",10.476577,56.280626
"475631","Salicornia_europaea",12.13392,54.943832
"475808","Salicornia_europaea",8.48961,55.084321
"475809","Salicornia_europaea",9.250917,56.567687
"475810","Salicornia_europaea",10.375587,57.063478
"475811","Salicornia_europaea",12.204396,55.053354
"475812","Salicornia_europaea",8.692568,55.174865
"475813","Salicornia_europaea",10.37592,57.072459
"475814","Salicornia_europaea",12.01485,55.911893
"475977","Salicornia_europaea",8.550047,55.282255
"475978","Salicornia_europaea",9.303192,56.998793
"475979","Salicornia_europaea",10.283261,56.776955
"475980","Salicornia_europaea",12.236903,55.036117
"475981","Salicornia_europaea",8.692706,55.156893
"475982","Salicornia_europaea",11.763832,55.080991
"475983","Salicornia_europaea",8.627498,55.417305
"476136","Salicornia_europaea",8.489266,55.111278
"476137","Salicornia_europaea",8.660784,55.219711
"476138","Salicornia_europaea",9.885079,55.845992
"476139","Salicornia_europaea",10.269024,56.839993
"476140","Salicornia_europaea",10.394092,57.11718
"476141","Salicornia_europaea",10.551851,56.144918
"476142","Salicornia_europaea",12.266938,55.054776
"476143","Salicornia_europaea",10.619603,56.224922
"476144","Salicornia_europaea",11.806112,55.682328
"482492","Salicornia_europaea",22.98389,36.51972
"482633","Salicornia_europaea",7.61944,47.85917
"485708","Salicornia_europaea",12.88289,55.85912
