"","species","lon","lat"
"313706","Hedychium_coronarium",-52.419444,-24.252222
"313931","Hedychium_coronarium",-36.41667,-9.25
"314264","Hedychium_coronarium",-48.2,-15.666667
"327042","Hedychium_coronarium",-40.572919,-20.08305
"328480","Hedychium_coronarium",47.116389,-20.268333
"328528","Hedychium_coronarium",-57.433333,-25.65
"328619","Hedychium_coronarium",-78.95,-2.033333
"328622","Hedychium_coronarium",-67.536389,-14.438889
"328710","Hedychium_coronarium",-86.133333,13.966667
"329824","Hedychium_coronarium",-76.0958,5.34411
"329827","Hedychium_coronarium",-75.5753,4.66942
"329828","Hedychium_coronarium",-75.619444,4.682222
"329837","Hedychium_coronarium",-75.84948,4.58835
"329843","Hedychium_coronarium",-75.67528,4.65444
"329845","Hedychium_coronarium",-75.58522,4.73206
"329848","Hedychium_coronarium",-75.74758,4.62685
"331273","Hedychium_coronarium",-101.90833,19.34333
"331286","Hedychium_coronarium",-66.95,18.183
"334642","Hedychium_coronarium",-58.4667,6.83333
"335083","Hedychium_coronarium",-52.331889,-24.103333
"335180","Hedychium_coronarium",-52.15625,-24.317417
"335184","Hedychium_coronarium",-48.559528,-25.5935
"335223","Hedychium_coronarium",-52.4195,-24.252306
"335237","Hedychium_coronarium",-52.043028,-24.4085
"335239","Hedychium_coronarium",-51.899778,-24.356111
"335262","Hedychium_coronarium",-49.937472,-23.776194
"335283","Hedychium_coronarium",-52.256972,-24.73475
"335316","Hedychium_coronarium",-52.309833,-24.205694
"335335","Hedychium_coronarium",-48.354444,-25.445556
"335357","Hedychium_coronarium",-51.904722,-24.359444
"335359","Hedychium_coronarium",-51.863111,-25.917556
"335363","Hedychium_coronarium",-49.992139,-23.145806
"335371","Hedychium_coronarium",-51.852944,-25.960778
"335373","Hedychium_coronarium",-54.478444,-25.617472
"335374","Hedychium_coronarium",-54.237417,-24.690611
"335386","Hedychium_coronarium",-51.130667,-24.719944
"335393","Hedychium_coronarium",-53.876611,-25.334167
"344111","Hedychium_coronarium",-95.38333,16.8
"345176","Hedychium_coronarium",-41.816667,-13.266667
"349183","Hedychium_coronarium",-42.567778,-22.461389
"349265","Hedychium_coronarium",-42.416667,-20.716667
"349327","Hedychium_coronarium",-38.42,-12.951667
"349379","Hedychium_coronarium",-42.5,-22.55
"349447","Hedychium_coronarium",-42.985278,-22.579167
"349515","Hedychium_coronarium",-47.449167,-15.364722
"349664","Hedychium_coronarium",-75.71666,5.65
"349888","Hedychium_coronarium",-84.467117,12.003967
"350179","Hedychium_coronarium",-56.76666,-26
"350212","Hedychium_coronarium",-83.02222,9.675
"350319","Hedychium_coronarium",-78.31666,-4.91666
"350360","Hedychium_coronarium",-83.85,11.066667
"350548","Hedychium_coronarium",-78.95,-2.033333
"350571","Hedychium_coronarium",47.116389,-20.268333
"350732","Hedychium_coronarium",-85.171694,12.465667
"350739","Hedychium_coronarium",-86.33333,13.2
"350932","Hedychium_coronarium",-77.871111,-4.780556
"350956","Hedychium_coronarium",-77.28333,5.31666
"351324","Hedychium_coronarium",-41.82,-13.27
"351715","Hedychium_coronarium",-49.247083,-25.376083
"351741","Hedychium_coronarium",-48.597778,-25.893333
"351804","Hedychium_coronarium",-84.27,9.71
"351920","Hedychium_coronarium",-86.166667,13.95
"351922","Hedychium_coronarium",-56.76666,-26
"351928","Hedychium_coronarium",-83.73,10.64
"351999","Hedychium_coronarium",-91.227778,15.858611
"352010","Hedychium_coronarium",-57.66666,-27.75
"352040","Hedychium_coronarium",-98.61944,16.88099
"352928","Hedychium_coronarium",-93.5436,16.295833
"352945","Hedychium_coronarium",-92.5806,16.835283
"353015","Hedychium_coronarium",-92.1667,17.172783
"362374","Hedychium_coronarium",-70.1,-12.57
"362422","Hedychium_coronarium",121.653,25.0685
"362425","Hedychium_coronarium",121.689,25.0082
"362529","Hedychium_coronarium",120.84972,24.56209
"362546","Hedychium_coronarium",120.94715,24.35827
"362556","Hedychium_coronarium",120.81597,24.52972
"362618","Hedychium_coronarium",120.55368,23.48461
"362673","Hedychium_coronarium",121.03,24.599
"362980","Hedychium_coronarium",120.53172,23.53661
"363070","Hedychium_coronarium",120.93639,24.56688
"363314","Hedychium_coronarium",120.8493,22.1994
"363410","Hedychium_coronarium",120.9843,24.57194
"363418","Hedychium_coronarium",120.54642,23.49386
"363683","Hedychium_coronarium",120.54635,23.52461
"363864","Hedychium_coronarium",121.00534,24.62613
"363880","Hedychium_coronarium",120.75393,24.35068
"363887","Hedychium_coronarium",120.86688,24.41159
"363981","Hedychium_coronarium",120.75009,24.35164
"364058","Hedychium_coronarium",120.91126,24.29414
"364097","Hedychium_coronarium",120.93617,24.3425
"364181","Hedychium_coronarium",120.84996,22.19891
"364421","Hedychium_coronarium",120.84976,22.19895
"364506","Hedychium_coronarium",120.512,23.4915
"364662","Hedychium_coronarium",120.89526,24.42485
"364768","Hedychium_coronarium",120.88588,24.4668
"364825","Hedychium_coronarium",120.85948,24.55963
"364946","Hedychium_coronarium",120.95251,24.46739
"364951","Hedychium_coronarium",120.90391,24.44684
"365230","Hedychium_coronarium",-39.240278,-14.76
"365237","Hedychium_coronarium",-39.419444,-16.199722
"365282","Hedychium_coronarium",-39.159444,-13.172222
"365962","Hedychium_coronarium",-84.73027,14.11638
"366162","Hedychium_coronarium",-57.41666,-25.28333
"366177","Hedychium_coronarium",-77.901389,-2.710833
"366220","Hedychium_coronarium",-57.533333,-25.75
"366276","Hedychium_coronarium",-85.490833,14.065
"366455","Hedychium_coronarium",-68.571389,-14.789444
"366714","Hedychium_coronarium",-84.31666,10.96666
"371312","Hedychium_coronarium",135.582,35.0134
"372452","Hedychium_coronarium",-78.76694,-5.37611
"372542","Hedychium_coronarium",-84.730278,14.116389
"373567","Hedychium_coronarium",-97.1,16.16667
"380928","Hedychium_coronarium",-156.513,20.9058
"381710","Hedychium_coronarium",-41.883611,-17.111667
"381712","Hedychium_coronarium",-42.070556,-16.85
"384124","Hedychium_coronarium",-97.266917,16.673056
"384259","Hedychium_coronarium",-101.908333,19.343333
"384315","Hedychium_coronarium",-97.269055,16.6755
"387860","Hedychium_coronarium",133.33125,33.5625
"388182","Hedychium_coronarium",132.751683,33.141464
"388701","Hedychium_coronarium",133.549947,33.746506
"392174","Hedychium_coronarium",47.089722,-20.196111
"392233","Hedychium_coronarium",-75.1,6.05
"392368","Hedychium_coronarium",-84.82,10.27
"392385","Hedychium_coronarium",-76.080833,6.598889
"392397","Hedychium_coronarium",-75.38333,-10.66666
"398174","Hedychium_coronarium",-103.804694,20.907778
"398379","Hedychium_coronarium",-103.75,19.316667
"398391","Hedychium_coronarium",-92.453333,16.495
"398492","Hedychium_coronarium",-105.05,21.416667
"398533","Hedychium_coronarium",-97.041667,19.323333
"398546","Hedychium_coronarium",-94.962205,18.428539
"398883","Hedychium_coronarium",-51.339909,-29.218747
"399189","Hedychium_coronarium",-75.566667,-10.166667
"399328","Hedychium_coronarium",-66.533333,-6.883333
"401252","Hedychium_coronarium",-83.69,9.96
"401277","Hedychium_coronarium",-84.05,10.4
"401326","Hedychium_coronarium",-83.02,9.67
"401348","Hedychium_coronarium",-83.72,9.83
"401369","Hedychium_coronarium",-84.82,10.27
"401484","Hedychium_coronarium",-85.35,10.79
"401504","Hedychium_coronarium",-84.39,9.7
"401527","Hedychium_coronarium",-83.1,8.84
"401528","Hedychium_coronarium",-83.5,10.53
"401593","Hedychium_coronarium",-84.27,9.71
"401594","Hedychium_coronarium",-83.23,8.69
"404576","Hedychium_coronarium",121.65,25
"404685","Hedychium_coronarium",121.683333,24.6
"404754","Hedychium_coronarium",121.370556,25.013611
"404948","Hedychium_coronarium",-69.28,-12.83
"405103","Hedychium_coronarium",-79.37,-0.57
"413973","Hedychium_coronarium",-97.26917,16.67306
"414204","Hedychium_coronarium",-96.10722,15.99194
"414254","Hedychium_coronarium",-96.32333,17.51361
"414681","Hedychium_coronarium",-57.416667,-25.283333
"418417","Hedychium_coronarium",-78.5,1.761944
