"","species","lon","lat"
"77420","Psidium_guajava",-48.969448,-16.379555
"77427","Psidium_guajava",-78.3333,-5.3
"77428","Psidium_guajava",-57.55,-25.4667
"77438","Psidium_guajava",-75.574167,-10.198889
"77489","Psidium_guajava",-89.988128,29.240784
"77529","Psidium_guajava",-72.6578,-12.9647
"77545","Psidium_guajava",-57.5,-25.15
"77552","Psidium_guajava",-49.4,-20.0333
"77553","Psidium_guajava",-55.6667,-24.1667
"77554","Psidium_guajava",-57.6167,-27.75
"77558","Psidium_guajava",-75.074722,-10.346111
"77559","Psidium_guajava",-57.416667,-25.283333
"77560","Psidium_guajava",-97.540556,20.030556
"77578","Psidium_guajava",-64.730556,-17.098333
"77647","Psidium_guajava",-111.961,33.3283
"77665","Psidium_guajava",-57.466667,-25.333333
"77669","Psidium_guajava",-57.6667,-25.3333
"77727","Psidium_guajava",-159.57596,22.22011
"77785","Psidium_guajava",-57.3333,-27.1167
"77791","Psidium_guajava",-93.9725,16.32861
"77829","Psidium_guajava",-75.329722,-10.41
"77832","Psidium_guajava",-111.961331,33.328558
"77837","Psidium_guajava",-84.8184,10.31668
"77888","Psidium_guajava",-110.233,23.45
"77891","Psidium_guajava",-56.0833,-22.5833
"77892","Psidium_guajava",-104.488,21.1481
"77900","Psidium_guajava",-73.15389,-12.81306
"77938","Psidium_guajava",-89.495278,13.499167
"77999","Psidium_guajava",-77.0622,-12.0478
"78001","Psidium_guajava",-56.5,-22.1833
"78011","Psidium_guajava",-94.98139,16.72006
"78909","Psidium_guajava",105.47011,17.87411
"78917","Psidium_guajava",105.2731,17.5069
"79016","Psidium_guajava",-57.47,-25.33
"79092","Psidium_guajava",-73.931789,40.850648
"79107","Psidium_guajava",-68.6584285,-9.0693008
"81924","Psidium_guajava",166.13389,-21.87306
"83872","Psidium_guajava",-100.035281,25.252219
"83957","Psidium_guajava",-103.663861,20.410111
"83974","Psidium_guajava",-103.7,19.433333
"83997","Psidium_guajava",-89.416667,18.583333
"84001","Psidium_guajava",-98.158333,23.216667
"84027","Psidium_guajava",-92.3707666,16.892427
"84043","Psidium_guajava",-89.3303938,19.091338
"84049","Psidium_guajava",-105.833333,23.083333
"84279","Psidium_guajava",104.702829,23.125462
"84350","Psidium_guajava",101.56752,21.475834
"84394","Psidium_guajava",-75.502242,10.301511
"89534","Psidium_guajava",-110.08705,23.66267
"89835","Psidium_guajava",-117.27333,33.15778
"90511","Psidium_guajava",-55.73333,-24.16667
"91611","Psidium_guajava",-112.72333,26.58778
"93779","Psidium_guajava",-85.275,10.902
"93806","Psidium_guajava",-85.303,10.902
"93819","Psidium_guajava",-117.273,33.1578
"94302","Psidium_guajava",-56.8804,-27.8689
"94589","Psidium_guajava",-100.055556,21.298611
"94592","Psidium_guajava",-97.780278,19.563611
"94609","Psidium_guajava",-97.904167,20.238889
"95005","Psidium_guajava",35.62,-8.61
"95080","Psidium_guajava",31.53,-1.03
"95933","Psidium_guajava",3.361124,6.525258
"96189","Psidium_guajava",-56.8865,-27.9128
"96875","Psidium_guajava",-76.91056,0.08833
"98932","Psidium_guajava",-89.07,17.1
"98942","Psidium_guajava",-67.38,5.88
"98973","Psidium_guajava",-78.67,1.25
"122376","Psidium_guajava",-85.459999,10.91
"134038","Psidium_guajava",-39.133333,-16.85
"134315","Psidium_guajava",-77.6,-1.066667
"134843","Psidium_guajava",10.550833,-0.753889
"134845","Psidium_guajava",30.423913,-24.276047
"134880","Psidium_guajava",45.333333,-22.633333
"136187","Psidium_guajava",-77.6,-1.06666
"136198","Psidium_guajava",-86.912972,12.432833
"136218","Psidium_guajava",-57.46666,-25.63333
"136232","Psidium_guajava",-84.818278,12.666389
"136247","Psidium_guajava",-86.9,12.43333
"136266","Psidium_guajava",-57.5,-25.15
"136291","Psidium_guajava",-75.52472,-10.67305
"136364","Psidium_guajava",-76.84861,-0.985
"136403","Psidium_guajava",-64.59,-18.07944
"136410","Psidium_guajava",-65.529722,-17.040833
"136420","Psidium_guajava",-88.7,18.18
"136433","Psidium_guajava",-57.133333,-25.866667
"136434","Psidium_guajava",-56.76666,-26.01666
"136446","Psidium_guajava",49.00861,-14.24277
"136466","Psidium_guajava",-84.00361,10.43138
"136474","Psidium_guajava",-89.625278,13.707222
"136494","Psidium_guajava",-86.240278,13.434444
"136522","Psidium_guajava",-75.1417,6.81211
"136596","Psidium_guajava",-75.888083,5.192056
"136603","Psidium_guajava",-75.793889,6.067778
"136617","Psidium_guajava",-75.556389,3.7925
"136629","Psidium_guajava",-75.481667,10.399444
"136662","Psidium_guajava",-75.163917,8.271167
"136674","Psidium_guajava",-73.25,4.85
"136678","Psidium_guajava",-76.228417,4.744672
"136709","Psidium_guajava",-76.593308,7.887183
"136747","Psidium_guajava",-75.601111,6.262778
"136927","Psidium_guajava",-66.3141,18.035
"137397","Psidium_guajava",-41.256944,-12.225833
"137410","Psidium_guajava",-40.432778,-13.443333
"137470","Psidium_guajava",-38.771389,-9.982778
"137471","Psidium_guajava",-38.438056,-9.982778
"137492","Psidium_guajava",-39.183333,-9.15
"137532","Psidium_guajava",-56.889999,-27.91
"137661","Psidium_guajava",-37.054167,-10.789167
"137674","Psidium_guajava",-36.855833,-10.737778
"137678","Psidium_guajava",-37.170139,-10.817639
"137692","Psidium_guajava",-37.438056,-11.268611
"137707","Psidium_guajava",-37.618639,-10.341139
"137713","Psidium_guajava",-34.906111,-7.834444
"137739","Psidium_guajava",-37.206389,-11.014722
"137758","Psidium_guajava",-37.134722,-10.688889
"137766","Psidium_guajava",-36.6395,-10.255417
"137772","Psidium_guajava",-37.540556,-10.666667
"137805","Psidium_guajava",-37.789167,-9.66
"137823","Psidium_guajava",-37.474722,-11.031944
"137836","Psidium_guajava",-37.130556,-11.0925
"137970","Psidium_guajava",-37.125833,-10.855
"138008","Psidium_guajava",-37.085833,-10.941944
"138058","Psidium_guajava",-36.757222,-10.652222
"138083","Psidium_guajava",-37.315,-10.758056
"138649","Psidium_guajava",-48.976111,-1.619167
"138817","Psidium_guajava",-91.823611,17.633611
"138845","Psidium_guajava",-92.879722,17.526389
"138884","Psidium_guajava",-92.226667,18.446667
"138942","Psidium_guajava",-93.342222,18.214444
"138958","Psidium_guajava",-43.493611,-20.383889
"138966","Psidium_guajava",-43.614444,-20.312778
"138972","Psidium_guajava",-43.416111,-20.377778
"138989","Psidium_guajava",-43.773611,-19.004444
"139806","Psidium_guajava",98.897222,24.865833
"139953","Psidium_guajava",-100.038333,25.252778
"141117","Psidium_guajava",-99.497178,21.198744
"141121","Psidium_guajava",-96.047222,17.780556
"141125","Psidium_guajava",-89.453333,18.227778
"141310","Psidium_guajava",-99.17,21.511667
"141378","Psidium_guajava",-99.600167,21.032306
"141400","Psidium_guajava",-99.103333,21.151667
"141421","Psidium_guajava",-97.776083,23.936333
"141566","Psidium_guajava",-99.953333,18.414167
"141576","Psidium_guajava",-99.616389,21.03306
"141825","Psidium_guajava",-89.313333,19.235556
"141827","Psidium_guajava",-90.389722,19.926389
"141838","Psidium_guajava",-87.566667,20.072222
"141858","Psidium_guajava",-90.226111,20.042222
"141944","Psidium_guajava",-91.279444,16.914444
"141945","Psidium_guajava",-91.875833,17.769722
"142018","Psidium_guajava",-89.754722,19.231389
"142039","Psidium_guajava",-90.440278,17.865278
"143202","Psidium_guajava",-57.36555,-22.69333
"143247","Psidium_guajava",-57.33333,-23.11666
"143321","Psidium_guajava",-57.26666,-26.7
"143328","Psidium_guajava",-68.03333,-14.93333
"143404","Psidium_guajava",-57.5,-25.5
"143407","Psidium_guajava",29.61666,-4.68333
"143411","Psidium_guajava",-77.91666,-0.95
"143454","Psidium_guajava",-96.08008,16.23388
"143475","Psidium_guajava",-78.98333,-0.31666
"143553","Psidium_guajava",-86.240278,13.416667
"143564","Psidium_guajava",-57.38333,-25.88333
"143581","Psidium_guajava",-73.15388,-12.81305
"143599","Psidium_guajava",-90.118056,19.484722
"143642","Psidium_guajava",-75.458333,-9.908333
"143656","Psidium_guajava",-76.51666,-0.43333
"143657","Psidium_guajava",-84.30083,11.06083
"143974","Psidium_guajava",-57.166667,-25.683333
"143975","Psidium_guajava",-56.766667,-26.05
"143976","Psidium_guajava",-57.466667,-25.633333
"148630","Psidium_guajava",-49.6366,-25.0036
"149041","Psidium_guajava",-59.41,2.83
"149205","Psidium_guajava",-72.484581,8.0848
"150009","Psidium_guajava",-102.596972,20.400722
"150010","Psidium_guajava",-97.91,18.069444
"150017","Psidium_guajava",-89.605556,21.1
"150033","Psidium_guajava",-89.358333,21.108333
"150041","Psidium_guajava",-89.306667,20.399722
"150047","Psidium_guajava",-97.508333,20.028333
"150078","Psidium_guajava",-97.520833,20.016667
"150131","Psidium_guajava",-97.575,20.028333
"150134","Psidium_guajava",-97.436389,20.034722
"150163","Psidium_guajava",-97.558333,20.075
"150164","Psidium_guajava",-97.520556,20.016667
"150189","Psidium_guajava",-97.520833,20.016944
"150211","Psidium_guajava",-97.520556,20.016944
"151048","Psidium_guajava",-78.67,1.25
"151085","Psidium_guajava",-89.4251,14.7541
"151092","Psidium_guajava",-97.5471,19.9332
"152069","Psidium_guajava",-85.472,10.885
"152108","Psidium_guajava",-74.57,-8.35
"152200","Psidium_guajava",-40.350278,-19.911667
"152495","Psidium_guajava",117,23.67
"152611","Psidium_guajava",100.86,22.7
"152637","Psidium_guajava",130.28,47.31
"153634","Psidium_guajava",-85.279999,10.9
"153767","Psidium_guajava",29.77,-23.889999
"154018","Psidium_guajava",-72.624175,5.245744
"154021","Psidium_guajava",70.550292,21.517887
"154057","Psidium_guajava",73.49994,20.754489
"154906","Psidium_guajava",0.1,7.42
"154928","Psidium_guajava",-74.905278,4.278056
"155142","Psidium_guajava",98.897301,24.865694
"157470","Psidium_guajava",-117.273,33.158
"158167","Psidium_guajava",72.6469,23.1944
"158582","Psidium_guajava",-109.720833,28.554167
"159137","Psidium_guajava",-107.698333,27.070278
"161095","Psidium_guajava",-89.43,20.3
"161131","Psidium_guajava",-97.546667,20.162222
"161177","Psidium_guajava",-97.93177,16.65461
"161243","Psidium_guajava",-57.41666,-25.15
"161244","Psidium_guajava",-57.44861,-22.73694
"161260","Psidium_guajava",-89.05,13.88333
"161261","Psidium_guajava",-89.45333,18.22722
"161280","Psidium_guajava",-57.416667,-22.816667
"161281","Psidium_guajava",-83.78,10.45
"161296","Psidium_guajava",-57.31666,-25.11666
"161308","Psidium_guajava",-78.1,0.38333
"161415","Psidium_guajava",-72.8125,-12.90861
"161435","Psidium_guajava",-57.41666,-25.28333
"161524","Psidium_guajava",-57.535833,-22.650556
"161540","Psidium_guajava",-89.4625,18.24722
"161545","Psidium_guajava",-62.53333,-16.66666
"161586","Psidium_guajava",-57.533333,-25.45
"161604","Psidium_guajava",-64.85,-23.7
"161623","Psidium_guajava",-79.833333,-6.766667
"161637","Psidium_guajava",-93.90416,16.34527
"161641","Psidium_guajava",-89.06666,17.1
"161695","Psidium_guajava",-96.08008,16.23388
"161708","Psidium_guajava",-76.66666,-0.6625
"161727","Psidium_guajava",-54.631667,-25.355
"161766","Psidium_guajava",-86.240278,13.416667
"161779","Psidium_guajava",-55.58333,-27.26666
"161818","Psidium_guajava",-84.809556,12.528083
"161820","Psidium_guajava",-78.66666,0.06666
"161841","Psidium_guajava",-61.86611,-16.59611
"161863","Psidium_guajava",-57.30055,-22.22777
"161894","Psidium_guajava",-72.78027,-12.905
"161903","Psidium_guajava",-63.25,-17.91805
"161948","Psidium_guajava",-58.66666,-27.28333
"162018","Psidium_guajava",-75.541669,5.079167
"162019","Psidium_guajava",-75.535279,4.99333
"162020","Psidium_guajava",-75.479735,5.031131
"162021","Psidium_guajava",-74.6992,5.547588
"162037","Psidium_guajava",-75.496617,5.083048
"162047","Psidium_guajava",-75.719889,5.127139
"162205","Psidium_guajava",-48.149722,-15.742222
"162219","Psidium_guajava",-48.578889,-21.164722
"162222","Psidium_guajava",-47.928333,-15.735833
"162236","Psidium_guajava",-41.783056,-3.087778
"162242","Psidium_guajava",-64.016667,-9.584167
"162246","Psidium_guajava",-47.585556,-15.748611
"162319","Psidium_guajava",-57.698611,-28.443889
"162353","Psidium_guajava",-42.442778,-15.278611
"162356","Psidium_guajava",-55.989167,-22.195833
"162381","Psidium_guajava",-48.516667,-17.983333
"163017","Psidium_guajava",-90.066667,13.8
"163025","Psidium_guajava",-93.385,16.020833
"163058","Psidium_guajava",-79.31666,-3.25
