"","species","lon","lat"
"252965","Canna_indica",-92.327778,17.280556
"252967","Canna_indica",-93.31925,17.136667
"253017","Canna_indica",-92.475,16.541667
"253037","Canna_indica",-93.441944,16.000278
"253060","Canna_indica",-93.41875,16.930556
"253081","Canna_indica",-93.286111,15.952778
"253087","Canna_indica",-93.322222,16.091944
"253088","Canna_indica",-93.286111,15.963889
"253105","Canna_indica",-93.2025,17.067778
"253114","Canna_indica",-93.370833,16.063889
"253115","Canna_indica",-93.268611,16.233055
"253147","Canna_indica",-93.854444,16.558333
"253152","Canna_indica",-93.205833,16.866667
"253178","Canna_indica",-93.066944,17.25
"253208","Canna_indica",-93.3425,16.055556
"253303","Canna_indica",-40.45,-18.75
"253333","Canna_indica",-49.307778,-26.323333
"253722","Canna_indica",16.690133,40.217961
"254727","Canna_indica",13.887777,42.941111
"254867","Canna_indica",-76.63333,3.4
"255008","Canna_indica",-89.08333,17.08333
"255020","Canna_indica",-57.25,-25.13333
"255139","Canna_indica",-85.87125,13.827722
"255175","Canna_indica",-87.2,21.21666
"255786","Canna_indica",-67.035556,18.151944
"256907","Canna_indica",-85.216667,12.966667
"256909","Canna_indica",-76.55222,-0.37388
"256920","Canna_indica",38.566667,-6.283333
"256931","Canna_indica",-91.24166,16.92361
"257054","Canna_indica",-79.15,-0.08333
"257109","Canna_indica",-54.88333,-27.15
"257172","Canna_indica",-82.85,9.73
"257179","Canna_indica",-85.365278,12.314722
"257222","Canna_indica",-83.39,9.77
"257262","Canna_indica",-89.481111,13.793889
"257403","Canna_indica",-8.83167,42.26113
"257456","Canna_indica",-8.75837,42.4051
"257754","Canna_indica",-78.112777,0.578128
"258876","Canna_indica",151.714444,-32.803056
"260340","Canna_indica",150.177222,-35.731944
"262457","Canna_indica",148.724978,-21.133663
"262928","Canna_indica",145.692771,-17.106798
"263191","Canna_indica",152.933823,-27.504961
"263371","Canna_indica",146.019711,-17.520488
"263454","Canna_indica",145.606798,-17.329048
"264021","Canna_indica",166.96389,-15.33667
"265307","Canna_indica",152.876069,-27.473406
"265335","Canna_indica",153.142724,-26.806736
"265861","Canna_indica",152.887959,-27.490936
"266324","Canna_indica",152.748847,-27.315073
"266851","Canna_indica",153.135833,-26.695556
"266955","Canna_indica",152.926073,-27.523405
"267138","Canna_indica",152.942736,-27.440073
"267240","Canna_indica",145.922215,-17.30652
"268034","Canna_indica",152.9262,-27.5119
"282460","Canna_indica",-98.583333,20.656667
"282468","Canna_indica",-97.963333,16.831667
"282480","Canna_indica",-92.060556,16.911111
"282678","Canna_indica",-73.088572,7.068072
"282699","Canna_indica",-73.071786,7.037847
"282780","Canna_indica",-61.938056,-10.884167
"283343","Canna_indica",3.89725,7.388846
"283373","Canna_indica",7.367862,5.500469
"283374","Canna_indica",4.069013,7.381169
"283375","Canna_indica",4.18739,7.37241
"283382","Canna_indica",3.238472,6.560012
"283436","Canna_indica",3.111533,6.557422
"283551","Canna_indica",3.947267,7.408261
"283584","Canna_indica",3.39418,6.455058
"283644","Canna_indica",3.230487,6.690278
"283650","Canna_indica",3.647287,6.836411
"283662","Canna_indica",3.352393,6.528857
"283690","Canna_indica",4.780064,6.504867
"283733","Canna_indica",8.674788,11.794618
"283914","Canna_indica",-93.16944,17.96944
"283989","Canna_indica",-88.08562,19.85797
"284121","Canna_indica",-89.37111,18.81083
"284183","Canna_indica",-105,19.375
"284203","Canna_indica",-96.62142,18.00906
"284283","Canna_indica",-97.0375,18.89444
"284322","Canna_indica",-90.35,19.95
"284347","Canna_indica",-93.1712,17.22642
"284352","Canna_indica",-93.317,17.933
"284388","Canna_indica",-96.69689,19.77503
"284675","Canna_indica",139.7991,35.91496
"286368","Canna_indica",-50.406944,-29.391667
"286380","Canna_indica",-52.370278,-29.255833
"286427","Canna_indica",-52.295278,-29.044167
"286433","Canna_indica",-51.834444,-29.141389
"288341","Canna_indica",-93.597,17.365
"288394","Canna_indica",-97.22372,18.76386
"289276","Canna_indica",3.89639,7.38778
"289423","Canna_indica",-37.304167,-11.311389
"289573","Canna_indica",-37.169722,-10.806389
"289639","Canna_indica",-36.291667,-10.275833
"289653","Canna_indica",-37.409722,-10.033611
"292206","Canna_indica",-97.141667,18.191667
"292213","Canna_indica",-97.458333,18.325
"292381","Canna_indica",-44.564167,-17.09
"294338","Canna_indica",-103.53306,20.38722
"295077","Canna_indica",-48.55,-17.55
"295281","Canna_indica",9.55,1.466667
"295437","Canna_indica",-81.35,27.3667
