"","species","lon","lat"
"250268","Ceratopteris_thalictroides",10.49861,-0.81389
"251094","Ceratopteris_thalictroides",-41.324167,-21.754444
"252565","Ceratopteris_thalictroides",-39.801389,-19.558611
"252567","Ceratopteris_thalictroides",-41.017778,-19.624444
"253308","Ceratopteris_thalictroides",-39.25,-16.133333
"254887","Ceratopteris_thalictroides",-90.133333,13.766667
"255130","Ceratopteris_thalictroides",-13.233333,12.75
"255196","Ceratopteris_thalictroides",-85.212778,11.826111
"255239","Ceratopteris_thalictroides",2.5,9.083333
"258952","Ceratopteris_thalictroides",117.066667,-21.591667
"260205","Ceratopteris_thalictroides",9.6725,-2.281667
"260232","Ceratopteris_thalictroides",84.25,27.526944
"262184","Ceratopteris_thalictroides",138.680644,-18.621001
"262444","Ceratopteris_thalictroides",143.829722,-14.471667
"262652","Ceratopteris_thalictroides",146.483351,-22.317058
"262689","Ceratopteris_thalictroides",144.214167,-14.988056
"262757","Ceratopteris_thalictroides",148.640977,-20.454954
"263000","Ceratopteris_thalictroides",138.542866,-18.756834
"263051","Ceratopteris_thalictroides",150.845,-24.077222
"263064","Ceratopteris_thalictroides",149.15942,-21.573432
"263297","Ceratopteris_thalictroides",144.659916,-18.599035
"263610","Ceratopteris_thalictroides",144.525278,-18.263056
"264017","Ceratopteris_thalictroides",120.58333,22.58333
"265162","Ceratopteris_thalictroides",136.914605,35.513676
"265167","Ceratopteris_thalictroides",136.897987,35.470328
"265177","Ceratopteris_thalictroides",136.855564,35.506344
"265183","Ceratopteris_thalictroides",136.9125,35.5
"265281","Ceratopteris_thalictroides",147.109433,-19.506782
"265298","Ceratopteris_thalictroides",145.583899,-19.965682
"265588","Ceratopteris_thalictroides",145.181389,-15.438333
"265595","Ceratopteris_thalictroides",143.2115,-12.553528
"266031","Ceratopteris_thalictroides",150.711335,-22.598297
"266066","Ceratopteris_thalictroides",143.005589,-19.241528
"266540","Ceratopteris_thalictroides",153.109387,-26.423403
"266763","Ceratopteris_thalictroides",146.019711,-17.520488
"266964","Ceratopteris_thalictroides",117.072139,-21.591161
"267216","Ceratopteris_thalictroides",143.678889,-14.488056
"267574","Ceratopteris_thalictroides",142.036521,-12.274334
"267643","Ceratopteris_thalictroides",144.500845,-17.179305
"268138","Ceratopteris_thalictroides",152.924156,-27.118612
"282908","Ceratopteris_thalictroides",123.94936,-16.97553
"282941","Ceratopteris_thalictroides",128.593333,-14.911944
"283039","Ceratopteris_thalictroides",128.66087,-14.902392
"283130","Ceratopteris_thalictroides",116.253611,-21.732778
"283146","Ceratopteris_thalictroides",117.06239,-21.57756
"284401","Ceratopteris_thalictroides",-91.4494,17.72858
"284503","Ceratopteris_thalictroides",140.35304,36.23954
"284507","Ceratopteris_thalictroides",140.28786,36.19059
"284611","Ceratopteris_thalictroides",140.30357,36.34549
"285159","Ceratopteris_thalictroides",139.91991,35.92115
"285160","Ceratopteris_thalictroides",139.64595,36.25998
"285209","Ceratopteris_thalictroides",140.19467,36.07213
"285251","Ceratopteris_thalictroides",139.96404,36.22997
"285257","Ceratopteris_thalictroides",139.97623,36.22665
"285266","Ceratopteris_thalictroides",139.77924,36.19391
"285293","Ceratopteris_thalictroides",-157.812,21.4336
"287014","Ceratopteris_thalictroides",120.597189,22.589903
"289547","Ceratopteris_thalictroides",-37.416944,-11.392222
"291879","Ceratopteris_thalictroides",138.336389,37.218333
"292447","Ceratopteris_thalictroides",-57.7961,-18.965
"295339","Ceratopteris_thalictroides",-53.91,5.73
"295506","Ceratopteris_thalictroides",-82,27.0333
"295582","Ceratopteris_thalictroides",-81.0569,28.7167
"295608","Ceratopteris_thalictroides",-82.3122,27.7528
"295677","Ceratopteris_thalictroides",-81.4853,26.4397
"302848","Ceratopteris_thalictroides",-121.697719,37.671079
"303351","Ceratopteris_thalictroides",-118.000611,34.088472
"303768","Ceratopteris_thalictroides",9.516667,0.433333
"303979","Ceratopteris_thalictroides",49.688056,-16.839167
"304086","Ceratopteris_thalictroides",-84.633333,13.683333
"304128","Ceratopteris_thalictroides",44.657778,-20.060833
"305731","Ceratopteris_thalictroides",-40.433333,-18.783333
"305793","Ceratopteris_thalictroides",-50.208056,-6.045555
"305927","Ceratopteris_thalictroides",-84.846944,11.588611
"306065","Ceratopteris_thalictroides",-84.898889,11.631945
"306173","Ceratopteris_thalictroides",-86.267139,11.642111
"307275","Ceratopteris_thalictroides",-35.333333,-6.793056
"307399","Ceratopteris_thalictroides",-37.416944,-11.392222
"309765","Ceratopteris_thalictroides",145.0619,-18.21
"309872","Ceratopteris_thalictroides",144.5269,-18.2636
"313757","Ceratopteris_thalictroides",-40.45,-18.783333
"315701","Ceratopteris_thalictroides",-80.7452,28.14431
"315702","Ceratopteris_thalictroides",-82.575,28.01134
"315703","Ceratopteris_thalictroides",-81.60603,27.99197
"315704","Ceratopteris_thalictroides",-81.68227,28.86624
"317195","Ceratopteris_thalictroides",-81.53625,28.5715
"317196","Ceratopteris_thalictroides",-81.73403,28.08262
"317197","Ceratopteris_thalictroides",-81.52583,28.5046
"318602","Ceratopteris_thalictroides",-81.99366,29.19644
"318603","Ceratopteris_thalictroides",-81.81496,28.59798
"318604","Ceratopteris_thalictroides",-81.65311,28.05104
"318915","Ceratopteris_thalictroides",-81.671313,26.155113
"320052","Ceratopteris_thalictroides",-81.31551,28.33004
"320053","Ceratopteris_thalictroides",-81.70258,29.36105
"320054","Ceratopteris_thalictroides",-81.35696,27.89346
"320055","Ceratopteris_thalictroides",-81.83739,29.53248
"320056","Ceratopteris_thalictroides",-81.16889,28.25786
"320057","Ceratopteris_thalictroides",-81.32348,30.00154
"322886","Ceratopteris_thalictroides",-81.36352,27.24241
"324272","Ceratopteris_thalictroides",-81.51993,27.68529
"325538","Ceratopteris_thalictroides",-90.15036,30.38981
"325950","Ceratopteris_thalictroides",-80.302264,25.756427
"326944","Ceratopteris_thalictroides",99.59,12.04
"327053","Ceratopteris_thalictroides",-45.443722,-2.597278
"328478","Ceratopteris_thalictroides",109.1925,11.728889
"328537","Ceratopteris_thalictroides",-85.306944,12.336944
"328730","Ceratopteris_thalictroides",48.074722,-19.171111
"331914","Ceratopteris_thalictroides",-92.85,18.075
"331922","Ceratopteris_thalictroides",-94.983333,16.663889
"331958","Ceratopteris_thalictroides",-92.866667,18.366667
"332344","Ceratopteris_thalictroides",10.55,-2.466667
"332367","Ceratopteris_thalictroides",1.71667,6.9
"332390","Ceratopteris_thalictroides",9.522667,0.433833
"332391","Ceratopteris_thalictroides",9.6725,-2.281667
"332416","Ceratopteris_thalictroides",2.26556,7.06139
