"","species","lon","lat"
"248824","Xanthium_spinosum",148.982727,-25.588303
"248866","Xanthium_spinosum",143.861111,-25.718611
"249035","Xanthium_spinosum",144.411424,-20.584023
"249126","Xanthium_spinosum",145.783712,-30.514009
"249139","Xanthium_spinosum",151.681361,-26.937167
"249358","Xanthium_spinosum",147.755292,-24.807601
"249399","Xanthium_spinosum",150.275568,-28.525921
"249490","Xanthium_spinosum",151.878843,-25.460638
"250472","Xanthium_spinosum",46.43944,39.50306
"250575","Xanthium_spinosum",46.52639,39.05972
"251162","Xanthium_spinosum",3.0854,43.68611
"251280","Xanthium_spinosum",142.432778,-29.2625
"251282","Xanthium_spinosum",141.211944,-33.271667
"251438","Xanthium_spinosum",149.122778,-35.356389
"254090","Xanthium_spinosum",10.513508,43.450442
"254091","Xanthium_spinosum",10.487073,43.437937
"256029","Xanthium_spinosum",28.766575,-29.978698
"256323","Xanthium_spinosum",37.403197,54.865551
"256680","Xanthium_spinosum",81.909722,42.995833
"257958","Xanthium_spinosum",15.13049,59.29011
"258084","Xanthium_spinosum",15.61092,56.23803
"258287","Xanthium_spinosum",15.02015,56.49973
"258777","Xanthium_spinosum",142.35,-31.283333
"258939","Xanthium_spinosum",144.433333,-37.65
"260343","Xanthium_spinosum",149.791389,-35.725278
"260395","Xanthium_spinosum",150.178889,-35.712222
"262619","Xanthium_spinosum",150.774408,-23.800088
"262656","Xanthium_spinosum",152.214186,-31.916735
"262752","Xanthium_spinosum",144.426146,-20.506801
"262900","Xanthium_spinosum",147.574788,-25.512307
"263014","Xanthium_spinosum",150.541631,-24.271196
"263074","Xanthium_spinosum",151.893585,-27.059803
"263121","Xanthium_spinosum",147.936681,-24.90149
"263218","Xanthium_spinosum",149.444751,-28.51815
"263609","Xanthium_spinosum",150.776076,-24.656749
"265134","Xanthium_spinosum",150.903122,-34.358753
"265140","Xanthium_spinosum",150.729593,-29.272541
"265279","Xanthium_spinosum",145.520833,-20.07
"265313","Xanthium_spinosum",151.049717,-24.216101
"265476","Xanthium_spinosum",151.423608,-28.985914
"265542","Xanthium_spinosum",143.270628,-24.0793
"265718","Xanthium_spinosum",145.414722,-22.731667
"265750","Xanthium_spinosum",150.564409,-24.886749
"265871","Xanthium_spinosum",145.787573,-24.536698
"265887","Xanthium_spinosum",151.314069,-24.584751
"266053","Xanthium_spinosum",150.705714,-24.294807
"266078","Xanthium_spinosum",146.544775,-27.113719
"266095","Xanthium_spinosum",147.796718,-28.973993
"266309","Xanthium_spinosum",148.626091,-21.706769
"266391","Xanthium_spinosum",148.828087,-28.437598
"266594","Xanthium_spinosum",148.331114,-24.213985
"266608","Xanthium_spinosum",147.659496,-28.865382
"266634","Xanthium_spinosum",151.366346,-24.46967
"266656","Xanthium_spinosum",148.825905,-26.573487
"266892","Xanthium_spinosum",144.216623,-27.998596
"266918","Xanthium_spinosum",152.609402,-27.140073
"267113","Xanthium_spinosum",151.094159,-28.414804
"267155","Xanthium_spinosum",151.376069,-24.706751
"267173","Xanthium_spinosum",151.872183,-25.504241
"267663","Xanthium_spinosum",149.863726,-23.07037
"267677","Xanthium_spinosum",152.798573,-27.555072
"267769","Xanthium_spinosum",152.112193,-27.620075
"267931","Xanthium_spinosum",152.326087,-28.223408
"268028","Xanthium_spinosum",151.35027,-28.182304
"268038","Xanthium_spinosum",150.76302,-24.653971
"268080","Xanthium_spinosum",150.458068,-28.644255
"268113","Xanthium_spinosum",144.206667,-19.537222
"268148","Xanthium_spinosum",148.373056,-24.413611
"268227","Xanthium_spinosum",151.432219,-28.589247
"280573","Xanthium_spinosum",24.556845,64.666151
"282243","Xanthium_spinosum",-105.571833,32.5475
"290425","Xanthium_spinosum",10.523,59.3903
"290471","Xanthium_spinosum",10.9515,59.1869
"290489","Xanthium_spinosum",10.4638,59.4282
"291997","Xanthium_spinosum",26.18556,-32.315
"292051","Xanthium_spinosum",24.0513,-32.1134
"292055","Xanthium_spinosum",26.31361,-32.14167
"292057","Xanthium_spinosum",25.11806,-31.06583
"292847","Xanthium_spinosum",15.02039,56.49962
"292948","Xanthium_spinosum",-104.05038,30.33507
"294296","Xanthium_spinosum",-104.68531,32.19814
"294869","Xanthium_spinosum",15.61099,56.23987
"296839","Xanthium_spinosum",-4.338,36.719
"296994","Xanthium_spinosum",-5.326,36.443
"297357","Xanthium_spinosum",-5.293,36.452
"299934","Xanthium_spinosum",-48.777783,-24.687744
"300580","Xanthium_spinosum",-4.554,42.095
"301302","Xanthium_spinosum",-5.566506,42.581449
"301461","Xanthium_spinosum",-5.5509,42.58759
"301709","Xanthium_spinosum",-5.2252,42.3944
"302328","Xanthium_spinosum",-5.2191,42.4261
"302835","Xanthium_spinosum",-120.636233,40.41375
"303021","Xanthium_spinosum",-117.559391,34.01885
"303124","Xanthium_spinosum",-123.846903,39.833735
"303158","Xanthium_spinosum",-121.5207,39.3515
"303359","Xanthium_spinosum",147.5667,-33.8667
"303413","Xanthium_spinosum",-120.4674,34.771
"303414","Xanthium_spinosum",-121.89702,37.373824
"303415","Xanthium_spinosum",-122.06356,38.38846
"303793","Xanthium_spinosum",-78.640833,-1.9075
"304245","Xanthium_spinosum",47.9,46.9
"304300","Xanthium_spinosum",37.593566,55.559885
"304317","Xanthium_spinosum",46.7,46.283333
"304318","Xanthium_spinosum",46.3,46.066667
"304383","Xanthium_spinosum",43.483333,48.566667
"304448","Xanthium_spinosum",47.15,46.116667
"304449","Xanthium_spinosum",44.55,48.5
"304849","Xanthium_spinosum",46.3013,46.06685
"305341","Xanthium_spinosum",44.333333,46.15
"305342","Xanthium_spinosum",42.602618,48.090949
"310624","Xanthium_spinosum",10.5267,59.5326
"313858","Xanthium_spinosum",9.06667,42.66667
"313922","Xanthium_spinosum",9.38333,42.28333
"314140","Xanthium_spinosum",9,42.63333
"314452","Xanthium_spinosum",-120.038889,34.683333
"314465","Xanthium_spinosum",-117.278611,33.613611
"314507","Xanthium_spinosum",-120.480383,34.878267
"314519","Xanthium_spinosum",-119.121833,34.40465
