"","species","lon","lat"
"190573","Geranium_pratense",25.377267,65.305432
"190644","Geranium_pratense",24.087578,61.455708
"190828","Geranium_pratense",25.18446,60.205637
"190929","Geranium_pratense",22.409901,63.473515
"191881","Geranium_pratense",14.82564,57.98638
"192353","Geranium_pratense",11.04,48.67
"192381","Geranium_pratense",10.12,47.57
"192613","Geranium_pratense",28.182832,61.046602
"197973","Geranium_pratense",-92.187225,46.72139
"198011","Geranium_pratense",-92.142455,46.756991
"198048","Geranium_pratense",-92.101669,46.753887
"198179","Geranium_pratense",10.29,47.37
"198198","Geranium_pratense",10.62,47.82
"198229","Geranium_pratense",10.21,47.42
"199407","Geranium_pratense",13.321389,48.31222
"199445","Geranium_pratense",13.441944,48.4775
"199760","Geranium_pratense",13.19,48.27222
"199774","Geranium_pratense",13.245,48.270832
"199780","Geranium_pratense",13.578333,48.183887
"199837","Geranium_pratense",13.647223,48.295555
"199840","Geranium_pratense",13.597222,48.398335
"199897","Geranium_pratense",14.179444,48.343056
"200136","Geranium_pratense",17.68417,49.37861
"200144","Geranium_pratense",17.99417,49.395
"200148","Geranium_pratense",92.29611,52.17278
"200179","Geranium_pratense",15.65861,49.02417
"200304","Geranium_pratense",87.04837,50.34597
"200470","Geranium_pratense",17.27361,49.29472
"200492","Geranium_pratense",17.35556,49.61917
"200622","Geranium_pratense",16.01167,49.36194
"200660","Geranium_pratense",15.89,49.56889
"200671","Geranium_pratense",91.91464,51.82403
"200676","Geranium_pratense",88.33825,50.14506
"200694","Geranium_pratense",16.835,49.28778
"200835","Geranium_pratense",16.10056,48.89333
"200837","Geranium_pratense",16.035,49.56417
"200849","Geranium_pratense",85.79236,51.61325
"200896","Geranium_pratense",15.41861,49.07639
"200968","Geranium_pratense",17.94722,49.89139
"200977","Geranium_pratense",16.33444,49.46417
"200980","Geranium_pratense",15.93917,49.1675
"200982","Geranium_pratense",16.59611,49.24222
"201051","Geranium_pratense",17.885,48.98417
"201052","Geranium_pratense",15.815,50.01444
"201060","Geranium_pratense",16.67444,49.60889
"201146","Geranium_pratense",15.58972,49.49528
"201165","Geranium_pratense",88.01653,50.70264
"201167","Geranium_pratense",16.84139,48.98056
"201292","Geranium_pratense",19.48889,49.10667
"201318","Geranium_pratense",15.99472,48.90639
"201330","Geranium_pratense",14.90083,49.06944
"201344","Geranium_pratense",16.55028,49.37444
"201350","Geranium_pratense",15.71167,49.38694
"201366","Geranium_pratense",18.05583,49.52583
"201477","Geranium_pratense",17.47056,49.16056
"201499","Geranium_pratense",17.73056,49.0325
"201501","Geranium_pratense",16.42083,49.27
"201502","Geranium_pratense",16.56722,49.23611
"201506","Geranium_pratense",17.05694,48.81028
"201529","Geranium_pratense",14.13639,48.80306
"201537","Geranium_pratense",16.30558,49.20111
"201538","Geranium_pratense",15.73472,49.36639
"201596","Geranium_pratense",16.57056,48.92472
"201644","Geranium_pratense",15.99444,49.35361
"201655","Geranium_pratense",17.8825,49.39528
"201687","Geranium_pratense",129.20533,61.66539
"201690","Geranium_pratense",85.58555,51.61388
"201811","Geranium_pratense",17.47556,49.95861
"201914","Geranium_pratense",16.28914,49.09417
"201936","Geranium_pratense",15.98889,49.355
"201954","Geranium_pratense",16.5225,49.13222
"202076","Geranium_pratense",15.85417,49.67361
"202124","Geranium_pratense",87.65688,49.62922
"202192","Geranium_pratense",17.95653,49.9975
"202213","Geranium_pratense",15.79,49.60528
"202222","Geranium_pratense",15.8625,49.65278
"202226","Geranium_pratense",16.44889,49.36389
"202229","Geranium_pratense",91.93022,51.72389
"202259","Geranium_pratense",87.04897,50.34573
"202354","Geranium_pratense",18.18556,49.55083
"202359","Geranium_pratense",16.50583,49.50667
"202407","Geranium_pratense",17.39972,48.9875
"202432","Geranium_pratense",15.41889,49.07556
"202476","Geranium_pratense",16.66667,49.28972
"202517","Geranium_pratense",16.57611,49.27389
"202524","Geranium_pratense",16.30472,49.66194
"202611","Geranium_pratense",76.61686,43.01711
"202705","Geranium_pratense",92.31169,52.16639
"202712","Geranium_pratense",15.91667,49.38333
"202776","Geranium_pratense",73.02603,49.01808
"202839","Geranium_pratense",17.575,48.93222
"202846","Geranium_pratense",16.65333,49.47917
"202848","Geranium_pratense",16.58028,49.27444
"202859","Geranium_pratense",86.09908,51.57333
"202874","Geranium_pratense",17.66278,49.18944
"202951","Geranium_pratense",16.35583,49.67056
"202995","Geranium_pratense",15.70028,49.06639
"202998","Geranium_pratense",16.48389,49.49778
"203000","Geranium_pratense",16.42278,49.01139
"203001","Geranium_pratense",18.3175,49.66972
"203006","Geranium_pratense",16.70944,49.44417
"203148","Geranium_pratense",13.86444,50.04944
"203156","Geranium_pratense",16.31028,49.31056
"203176","Geranium_pratense",16.52889,49.16194
"203188","Geranium_pratense",16.51306,49.22
"203250","Geranium_pratense",15.50861,49.93139
