"","species","lon","lat"
"354872","Nuphar_pumila",22.217403,68.483063
"355037","Nuphar_pumila",24.386904,67.911828
"355121","Nuphar_pumila",25.80346,64.963614
"355279","Nuphar_pumila",24.50639,62.690591
"355402","Nuphar_pumila",25.669443,65.018994
"355553","Nuphar_pumila",21.562095,63.173872
"355820","Nuphar_pumila",23.502586,68.083894
"355934","Nuphar_pumila",27.972141,68.754636
"356217","Nuphar_pumila",25.669532,65.017201
"357322","Nuphar_pumila",26.234855,66.783055
"357656","Nuphar_pumila",23.601235,68.229585
"358458","Nuphar_pumila",26.713183,66.686009
"358488","Nuphar_pumila",26.966069,64.651787
"358546","Nuphar_pumila",24.793527,64.589106
"358746","Nuphar_pumila",29.03044,66.511696
"358751","Nuphar_pumila",26.216983,66.630516
"358939","Nuphar_pumila",24.845919,68.488086
"359436","Nuphar_pumila",23.804478,66.24087
"359576","Nuphar_pumila",29.390255,65.097789
"359735","Nuphar_pumila",24.203558,66.455001
"362383","Nuphar_pumila",-18.138,65.712
"367062","Nuphar_pumila",151.353797,66.178609
"367166","Nuphar_pumila",125.87231,65.95937
"367185","Nuphar_pumila",35.5022,55.82416
"367218","Nuphar_pumila",84.805556,51.819722
"367398","Nuphar_pumila",36.121106,55.938914
"367532","Nuphar_pumila",129.7019,49.391291
"367704","Nuphar_pumila",89.01752,62.22383
"367719","Nuphar_pumila",36.84781,55.86419
"367739","Nuphar_pumila",34.013747,57.943878
"367742","Nuphar_pumila",39.061704,56.897153
"367898","Nuphar_pumila",39.432663,56.821247
"367947","Nuphar_pumila",36.12291,55.93811
"368006","Nuphar_pumila",151.004568,66.106698
"368858","Nuphar_pumila",16.184928,61.853202
"368888","Nuphar_pumila",14.895432,57.329114
"371228","Nuphar_pumila",135.6,35
"371337","Nuphar_pumila",135.2,35
"371347","Nuphar_pumila",134.6,33.9
"375011","Nuphar_pumila",24.774385,68.09695
"375553","Nuphar_pumila",23.219445,68.490714
"375586","Nuphar_pumila",21.692256,63.223782
"375771","Nuphar_pumila",23.303156,63.867671
"377025","Nuphar_pumila",23.969569,64.107631
"377697","Nuphar_pumila",27.438714,65.474969
"378072","Nuphar_pumila",23.309643,68.537619
"378168","Nuphar_pumila",26.163556,63.490831
"378214","Nuphar_pumila",24.630914,63.33006
"382435","Nuphar_pumila",135.3,35
"382502","Nuphar_pumila",135.7,34.9
"385482","Nuphar_pumila",135.03797,34.82178
"389230","Nuphar_pumila",2.76,45.41
"389286","Nuphar_pumila",-6.5,43
"404350","Nuphar_pumila",121.566667,24.266667
"404621","Nuphar_pumila",121.181667,24.876667
"404807","Nuphar_pumila",121.2,24.866667
"407162","Nuphar_pumila",6.71476,47.86319
