"","species","lon","lat"
"292995","Tagetes_erecta",-92.65,16.85417
"293016","Tagetes_erecta",-101.21667,18
"293046","Tagetes_erecta",-100.13333,18.41667
"293080","Tagetes_erecta",-92.25,15.33333
"293171","Tagetes_erecta",-99.560833,17.128056
"293238","Tagetes_erecta",-90.11833,19.48472
"293260","Tagetes_erecta",-102.3,19.41667
"293465","Tagetes_erecta",-104.16667,19.83333
"293554","Tagetes_erecta",-100,18.41667
"293669","Tagetes_erecta",-97.44333,16.52917
"294226","Tagetes_erecta",-89.30972,19.23444
"294261","Tagetes_erecta",-102.33333,18.16667
"294265","Tagetes_erecta",-102.13333,19.33333
"294285","Tagetes_erecta",-103.97417,19.42556
"294329","Tagetes_erecta",-97.16667,17.33333
"294364","Tagetes_erecta",-100.3,18.33333
"294408","Tagetes_erecta",-97.47706,20.09197
"294441","Tagetes_erecta",-98.05,17.31667
"294454","Tagetes_erecta",-99,21.16667
"294465","Tagetes_erecta",-102.13333,19.28333
"294542","Tagetes_erecta",-103.70833,19.455
"294576","Tagetes_erecta",-97.41667,17.41667
"294659","Tagetes_erecta",-92.08333,15.66667
"294880","Tagetes_erecta",13.24923,55.69827
"294886","Tagetes_erecta",13.01073,55.6307
"294903","Tagetes_erecta",15.49649,60.53019
"294912","Tagetes_erecta",18.14536,59.46985
"294939","Tagetes_erecta",16.17503,56.69838
"294971","Tagetes_erecta",-76.247579,0.46537
"295010","Tagetes_erecta",-76.666664,1.083333
"295227","Tagetes_erecta",12.7669,56.06919
"295236","Tagetes_erecta",13.10965,55.55331
"295286","Tagetes_erecta",10.033333,2.116667
"295727","Tagetes_erecta",-96.4933,16.7733
"296300","Tagetes_erecta",72.51728,33.53872
"297745","Tagetes_erecta",13.70925,56.1966
"301930","Tagetes_erecta",-5.51493,42.75446
"303403","Tagetes_erecta",-122.3036,37.8872
"303869","Tagetes_erecta",-97.47706,20.09197
"303888","Tagetes_erecta",-101.668611,18.709167
"304041","Tagetes_erecta",-79.06611,-5.97527
"304665","Tagetes_erecta",38.158167,55.489167
"304776","Tagetes_erecta",37.698422,55.89469
"304777","Tagetes_erecta",37.165967,55.723483
"305008","Tagetes_erecta",37.700104,55.725534
"305072","Tagetes_erecta",28.843772,48.979415
"305498","Tagetes_erecta",111.27,30.7
"305500","Tagetes_erecta",100.86,22.7
"305601","Tagetes_erecta",116.5,39.95
"305676","Tagetes_erecta",-67.616944,-8.280556
"306015","Tagetes_erecta",-101.661667,18.698889
"306018","Tagetes_erecta",-101.662222,18.724167
"306044","Tagetes_erecta",-85.430278,14.1
"306069","Tagetes_erecta",-78.166667,-2.466667
"306281","Tagetes_erecta",-78.966667,-2.166667
"306557","Tagetes_erecta",-52.066667,-23.35
"306757","Tagetes_erecta",12.86858,56.65318
"307269","Tagetes_erecta",-34.863056,-7.115
"307426","Tagetes_erecta",-34.872378,-7.758947
"310289","Tagetes_erecta",-43.553889,-19.260556
"310582","Tagetes_erecta",10.7114,59.4432
"310836","Tagetes_erecta",10.7138,59.4411
"310886","Tagetes_erecta",11.6028624,59.9287674
"312022","Tagetes_erecta",10.9652,59.1834
"312214","Tagetes_erecta",10.713,59.442
"327600","Tagetes_erecta",105.97,32.32
"327690","Tagetes_erecta",115.68,32.18
"327699","Tagetes_erecta",102.23,29.92
"328485","Tagetes_erecta",-84.06,9.97
"329014","Tagetes_erecta",-60,-2
"329053","Tagetes_erecta",-65.13,-2.8
"329088","Tagetes_erecta",-62.22,-1.766667
"329950","Tagetes_erecta",-89.621667,20.966944
"329952","Tagetes_erecta",-90.118333,19.484722
"329966","Tagetes_erecta",-89.453333,18.227778
"329974","Tagetes_erecta",-90.497222,19.766667
"330031","Tagetes_erecta",-90.263333,20.026667
"330051","Tagetes_erecta",-97.983333,17.45
"330067","Tagetes_erecta",-90.531667,19.842222
"330079","Tagetes_erecta",-88.045278,19.579167
"330131","Tagetes_erecta",-88.943056,20.202222
"330235","Tagetes_erecta",-88.822778,20.563889
"330241","Tagetes_erecta",-90.181944,19.529167
"330271","Tagetes_erecta",-98.083333,17.3
"330507","Tagetes_erecta",-96.090528,17.078083
"330518","Tagetes_erecta",-96.027083,16.922361
"330522","Tagetes_erecta",-96.927472,18.027
"331027","Tagetes_erecta",-96.30028,16.30167
"331030","Tagetes_erecta",-100.004,17.76972
"331062","Tagetes_erecta",-101.37778,19.61028
"331079","Tagetes_erecta",-90.2633,20.02667
