"","species","lon","lat"
"367392","Cyclachaena_xanthiifolia",39.831944,56.654167
"367393","Cyclachaena_xanthiifolia",44.06064,49.121832
"367434","Cyclachaena_xanthiifolia",42.005196,44.041946
"367546","Cyclachaena_xanthiifolia",35.133165,55.530342
"367548","Cyclachaena_xanthiifolia",37.78335,55.684333
"367549","Cyclachaena_xanthiifolia",55.561069,52.497704
"367638","Cyclachaena_xanthiifolia",42.6375,56.170833
"367743","Cyclachaena_xanthiifolia",45.261894,54.162726
"367942","Cyclachaena_xanthiifolia",37.22357,56.740753
"367976","Cyclachaena_xanthiifolia",60.83909,50.81956
"374715","Cyclachaena_xanthiifolia",-105.44306,36.36806
"375231","Cyclachaena_xanthiifolia",24.556845,64.666151
"381243","Cyclachaena_xanthiifolia",-107.60389,45.73056
"381254","Cyclachaena_xanthiifolia",-114.14917,46.41667
"389091","Cyclachaena_xanthiifolia",-3.01,43.31
"391148","Cyclachaena_xanthiifolia",-116.36028,42.71476
"391204","Cyclachaena_xanthiifolia",-117.7164,42.9083
"391606","Cyclachaena_xanthiifolia",-117.04972,46.28813
"391687","Cyclachaena_xanthiifolia",-117.85797,43.79079
"391842","Cyclachaena_xanthiifolia",-114.145549,43.3358
"393338","Cyclachaena_xanthiifolia",-3.026,43.3059
"404023","Cyclachaena_xanthiifolia",-3.01,43.31
"405091","Cyclachaena_xanthiifolia",10.22,56.13
"405141","Cyclachaena_xanthiifolia",10.23,56.13
"415168","Cyclachaena_xanthiifolia",-3.01,43.31
"418055","Cyclachaena_xanthiifolia",33.135801,46.785462
"418075","Cyclachaena_xanthiifolia",33.910419,47.162602
"418124","Cyclachaena_xanthiifolia",32.20975,46.5783
"418207","Cyclachaena_xanthiifolia",32.13176,46.57587
"418322","Cyclachaena_xanthiifolia",5.943031,51.610062
"418438","Cyclachaena_xanthiifolia",5.983789,51.855612
"422348","Cyclachaena_xanthiifolia",10.9685,59.1777
"424486","Cyclachaena_xanthiifolia",16.56954,61.84264
"424887","Cyclachaena_xanthiifolia",13.33822,55.66192
"424936","Cyclachaena_xanthiifolia",16.57606,61.84606
"425111","Cyclachaena_xanthiifolia",11.36,48.17
"425246","Cyclachaena_xanthiifolia",-117.7164,42.9083
"429148","Cyclachaena_xanthiifolia",-3.01,43.31
"431734","Cyclachaena_xanthiifolia",-117.85736,43.79078
"433678","Cyclachaena_xanthiifolia",-94.795262,37.352698
"433899","Cyclachaena_xanthiifolia",12.99713,55.58629
"435742","Cyclachaena_xanthiifolia",17.7681,59.92988
"436403","Cyclachaena_xanthiifolia",4.128807,51.955196
"436928","Cyclachaena_xanthiifolia",33.488554,52.383763
"436929","Cyclachaena_xanthiifolia",37.786833,55.682333
"437102","Cyclachaena_xanthiifolia",40.107222,44.853333
"437380","Cyclachaena_xanthiifolia",34.45,53.86
"437381","Cyclachaena_xanthiifolia",46.755332,49.393432
"437420","Cyclachaena_xanthiifolia",41.94618,43.40649
"437473","Cyclachaena_xanthiifolia",40.366667,51.116667
"437597","Cyclachaena_xanthiifolia",41.902778,55.497222
"437598","Cyclachaena_xanthiifolia",41.037486,57.007902
"437684","Cyclachaena_xanthiifolia",48.580819,54.374978
"437835","Cyclachaena_xanthiifolia",37.527222,55.926111
"437896","Cyclachaena_xanthiifolia",39.216331,55.891546
"437908","Cyclachaena_xanthiifolia",33.526389,44.544444
"437930","Cyclachaena_xanthiifolia",85.922584,51.954297
"437947","Cyclachaena_xanthiifolia",25.815722,52.466639
"438004","Cyclachaena_xanthiifolia",40.475,56.422222
"438005","Cyclachaena_xanthiifolia",42.852327,52.486048
"438052","Cyclachaena_xanthiifolia",25.894056,52.524667
"440776","Cyclachaena_xanthiifolia",-3.018,43.313
