"","species","lon","lat"
"384037","Sagittaria_lancifolia",-100.061389,16.886472
"384365","Sagittaria_lancifolia",-94.115555,18.167778
"391988","Sagittaria_lancifolia",-85.5306,30.0253
"398245","Sagittaria_lancifolia",-97.424167,21.336667
"398296","Sagittaria_lancifolia",-95.539722,18.6875
"398384","Sagittaria_lancifolia",-91.833333,17.775
"401565","Sagittaria_lancifolia",-84.6,10.58
"404224","Sagittaria_lancifolia",-58.6333,6.45
"413734","Sagittaria_lancifolia",-92.64693,18.40617
"413735","Sagittaria_lancifolia",-92.61052,18.39027
"413835","Sagittaria_lancifolia",-92.97802,18.33985
"413875","Sagittaria_lancifolia",-91.7886,17.75042
"413911","Sagittaria_lancifolia",-91.1,18.267
"414355","Sagittaria_lancifolia",-92.665,18.498
"414539","Sagittaria_lancifolia",-77.03343,35.017602
"418918","Sagittaria_lancifolia",-84.016667,22.066667
"425575","Sagittaria_lancifolia",-94.420833,18.070833
"425577","Sagittaria_lancifolia",-95.936111,18.595556
"425749","Sagittaria_lancifolia",-95.878333,18.747222
"425832","Sagittaria_lancifolia",-91.134722,18.466667
"425859","Sagittaria_lancifolia",-92.621944,18.376667
"426097","Sagittaria_lancifolia",-92.415,18.016667
"426098","Sagittaria_lancifolia",-92.673055,18.309444
"428305","Sagittaria_lancifolia",-92.436389,17.931111
"428356","Sagittaria_lancifolia",-95.896111,18.636944
"429705","Sagittaria_lancifolia",-78.280121,34.032596
"429711","Sagittaria_lancifolia",-75.795194,35.919
"429946","Sagittaria_lancifolia",-81.0892,29.3017
"429974","Sagittaria_lancifolia",-85.1766,30.4343
"430019","Sagittaria_lancifolia",-81.3722,26.595
"430145","Sagittaria_lancifolia",-82.1833,27.4833
"430191","Sagittaria_lancifolia",-82.6147,28.0133
"430226","Sagittaria_lancifolia",-85.5979,30.2694
"430265","Sagittaria_lancifolia",-84.9328,30.1394
"430322","Sagittaria_lancifolia",-81,25.3333
"430324","Sagittaria_lancifolia",-81.3053,26.9342
"430355","Sagittaria_lancifolia",-82.5811,28.5126
"430548","Sagittaria_lancifolia",-81.9167,27.4667
"430661","Sagittaria_lancifolia",-82.6369,27.7186
"430676","Sagittaria_lancifolia",-82,27.0333
"430677","Sagittaria_lancifolia",-82.154,28.154
"430693","Sagittaria_lancifolia",-81.8892,29.2192
"430733","Sagittaria_lancifolia",-83.6753,30.0891
"430788","Sagittaria_lancifolia",-82.35,27.9167
"430901","Sagittaria_lancifolia",-80.8192,27.3636
"431042","Sagittaria_lancifolia",-81.0836,29.3042
"431137","Sagittaria_lancifolia",-81.8068,26.4381
"431217","Sagittaria_lancifolia",-82.5918,28.1939
"431223","Sagittaria_lancifolia",-81.2645,28.7434
"431240","Sagittaria_lancifolia",-86.7153,30.3986
"431252","Sagittaria_lancifolia",-80.9339,28.4533
"431321","Sagittaria_lancifolia",-82.265,27.1211
"431333","Sagittaria_lancifolia",-81.2267,28.3344
"432919","Sagittaria_lancifolia",-86.81388,30.38888
"433189","Sagittaria_lancifolia",-83.75,10.966667
"435534","Sagittaria_lancifolia",-92.568001,18.370994
"435536","Sagittaria_lancifolia",-91.280228,18.188448
"435567","Sagittaria_lancifolia",-91.283814,18.246267
"435582","Sagittaria_lancifolia",-92.578735,18.425772
"435893","Sagittaria_lancifolia",-37.6,-11.8
"436738","Sagittaria_lancifolia",-58,6.66667
"438584","Sagittaria_lancifolia",-93.765556,31.42775
"447025","Sagittaria_lancifolia",-91.083,16.733
"447125","Sagittaria_lancifolia",-92.56667,18.54151
"447126","Sagittaria_lancifolia",-92.41068,18.0859
"447147","Sagittaria_lancifolia",-92.41636,18.35792
"447174","Sagittaria_lancifolia",-92.64693,18.40612
"447194","Sagittaria_lancifolia",-92.479,18.38576
"447333","Sagittaria_lancifolia",-92.33869,18.10969
"447339","Sagittaria_lancifolia",-91.00944,18.13333
"447386","Sagittaria_lancifolia",-92.62219,18.37686
"447428","Sagittaria_lancifolia",-92.60583,18.40222
"450070","Sagittaria_lancifolia",-38.976667,-13.365833
"450134","Sagittaria_lancifolia",-83.333333,8.780556
"450316","Sagittaria_lancifolia",-83.286111,8.405556
"450419","Sagittaria_lancifolia",-84.788847,10.893812
"452209","Sagittaria_lancifolia",-92.8942,29.9823
"452236","Sagittaria_lancifolia",-80.202833,26.499833
"453041","Sagittaria_lancifolia",-89.602899,30.365971
"453042","Sagittaria_lancifolia",-89.608392,30.36686
"461303","Sagittaria_lancifolia",-49.1,-14.366666
"461644","Sagittaria_lancifolia",-47.37944,-15.93389
"469048","Sagittaria_lancifolia",-36.685503,-10.548164
"469189","Sagittaria_lancifolia",-36.555933,-10.474081
"469370","Sagittaria_lancifolia",-36.696636,-10.645603
"472420","Sagittaria_lancifolia",-88.55409,18.392312
"472447","Sagittaria_lancifolia",-94.418066,18.070283
"472727","Sagittaria_lancifolia",-100.870167,19.827194
"472810","Sagittaria_lancifolia",-91.833333,17.7625
"476821","Sagittaria_lancifolia",-97.24722,20.83778
"476916","Sagittaria_lancifolia",-92.31083,17.97167
"476996","Sagittaria_lancifolia",-104.917,21.233
"477029","Sagittaria_lancifolia",-94.44126,18.05314
"477047","Sagittaria_lancifolia",-92.34665,18.1937
"477143","Sagittaria_lancifolia",-95.3057,18.27249
"477166","Sagittaria_lancifolia",-92.84834,18.24742
"477197","Sagittaria_lancifolia",-91.7999,17.77197
"484542","Sagittaria_lancifolia",-80.53298,32.78386
"486738","Sagittaria_lancifolia",-94.07916,18.06277
"486957","Sagittaria_lancifolia",-92.61361,18.3725
"487118","Sagittaria_lancifolia",-91.00944,18.13333
"487239","Sagittaria_lancifolia",-88.841667,18.091667
"487317","Sagittaria_lancifolia",-88.908333,17.958333
