"","species","lon","lat"
"137018","Urena_lobata",-58.6667,4.66667
"137126","Urena_lobata",-60.7333,5.8
"137333","Urena_lobata",-39.217778,-12.743333
"137371","Urena_lobata",-42.396944,-9.738056
"137379","Urena_lobata",-40.846111,-4.131944
"137445","Urena_lobata",-39.566667,-16.366667
"137676","Urena_lobata",-37.491667,-11.172222
"137684","Urena_lobata",-37.65,-10.918056
"137732","Urena_lobata",-37.084722,-10.964444
"137761","Urena_lobata",-37.315,-10.758056
"137899","Urena_lobata",-35.156944,-8.724444
"137924","Urena_lobata",-37.186944,-10.728611
"137939","Urena_lobata",-37.026083,-10.933861
"137985","Urena_lobata",-37.371667,-10.76
"138000","Urena_lobata",-37.054667,-10.536861
"138029","Urena_lobata",-48.3425,-1.359722
"138053","Urena_lobata",-37.566667,-11.5
"138568","Urena_lobata",-47.3925,-1.275
"138650","Urena_lobata",-56.744167,-6.363611
"138913","Urena_lobata",-91.806944,17.535556
"139808","Urena_lobata",98.85,26.9
"139810","Urena_lobata",98.833889,25.951944
"139816","Urena_lobata",16.187222,2.204444
"139833","Urena_lobata",87.303333,27.044167
"139918","Urena_lobata",98.885,24.901944
"143208","Urena_lobata",47.735278,-23.010833
"143277","Urena_lobata",45.408333,-21.147222
"143281","Urena_lobata",127.915556,0.614722
"143487","Urena_lobata",-81.6175,29.015
"143500","Urena_lobata",-10.646858,7.608251
"143521","Urena_lobata",-83.8,11.983333
"143532","Urena_lobata",11.83333,-0.61666
"143636","Urena_lobata",10.26666,-1.06666
"148198","Urena_lobata",128.593333,-14.911944
"148355","Urena_lobata",126.633333,-14.3
"148443","Urena_lobata",128.025115,-16.013986
"148461","Urena_lobata",128.023917,-16.014778
"149057","Urena_lobata",-66.62,-14.5
"149059","Urena_lobata",30.5817,-5.42
"149168","Urena_lobata",-73.453881,7.815761
"150440","Urena_lobata",2.033333,7.2
"150512","Urena_lobata",-9.076667,8.003333
"150527","Urena_lobata",13.982499,0.946111
"151088","Urena_lobata",-59.0667,4.13333
"152074","Urena_lobata",106.58806,16.95083
"152164","Urena_lobata",-39.708889,-18.4225
"152170","Urena_lobata",-40.739444,-19.760833
"152171","Urena_lobata",-40.376944,-19.889444
"152176","Urena_lobata",-40.748611,-18.292778
"152183","Urena_lobata",-41.496111,-20.668611
"152188","Urena_lobata",-40.6225,-19.866389
"152193","Urena_lobata",-42.602778,-22.931667
"152199","Urena_lobata",-41.730556,-22.286389
"152232","Urena_lobata",-40.735556,-18.989167
"152412","Urena_lobata",107.58,26.5
"152473","Urena_lobata",106.22,27.47
"152502","Urena_lobata",108.67,31.95
"152557","Urena_lobata",114.62,27.38
"152645","Urena_lobata",109.73,28.32
"153732","Urena_lobata",-85.580002,10.88
"154043","Urena_lobata",73.375703,18.758314
"154044","Urena_lobata",74.107846,16.811309
"154069","Urena_lobata",-54.983056,-19.390278
"154909","Urena_lobata",-1.18,9.36
"154911","Urena_lobata",-1.5031,9.14745
"154976","Urena_lobata",98.348061,27.736998
"155006","Urena_lobata",98.783089,24.813028
"155036","Urena_lobata",98.848701,25.854601
"155071","Urena_lobata",98.767998,24.8309
"155111","Urena_lobata",98.833,24.948803
"155141","Urena_lobata",98.833893,25.951944
"158157","Urena_lobata",-85.27,10.902
"158313","Urena_lobata",48.45,-13.93333
"158352","Urena_lobata",48.9875,-17.74944
"158381","Urena_lobata",104.21667,11.13333
"158389","Urena_lobata",115.15,-8.3
"158416","Urena_lobata",134,-1.11667
"158436","Urena_lobata",115.1,-8.23333
"161141","Urena_lobata",-64.766667,-17.1
"161219","Urena_lobata",-61.14444,-14.405
"161250","Urena_lobata",48.068056,-19.175
"161304","Urena_lobata",-10.646858,7.608251
"161326","Urena_lobata",-69.083056,-12.537222
"161392","Urena_lobata",-84.7944,11.286133
"161428","Urena_lobata",-83.856667,10.197778
"161502","Urena_lobata",-84.61475,11.923133
"161525","Urena_lobata",-64.50722,-17.08222
"161528","Urena_lobata",48.2425,-19.103889
"161630","Urena_lobata",-75.06694,-10.50416
