"","species","lon","lat"
"232119","Salix_eleagnos",11.041431,44.00808
"232247","Salix_eleagnos",12.067523,43.572736
"232248","Salix_eleagnos",11.724709,43.745904
"232325","Salix_eleagnos",11.320274,43.091827
"232459","Salix_eleagnos",11.310509,42.675814
"232512","Salix_eleagnos",11.730508,43.760081
"246226","Salix_eleagnos",-2.263,38.265
"246500","Salix_eleagnos",-75.235278,45.625556
"253626","Salix_eleagnos",8.156393,44.94005
"253741","Salix_eleagnos",9.198373,44.672943
"253813","Salix_eleagnos",11.938955,43.699743
"253907","Salix_eleagnos",8.510866,45.148444
"254099","Salix_eleagnos",8.193478,44.456363
"254213","Salix_eleagnos",10.283169,44.043422
"254306","Salix_eleagnos",13.177557,42.884573
"254570","Salix_eleagnos",7.1747,44.306458
"254769","Salix_eleagnos",8.147679,44.602133
"254805","Salix_eleagnos",12.363136,47.705353
"256842","Salix_eleagnos",2.159722,42.273889
"258178","Salix_eleagnos",13.34321,55.67108
"258344","Salix_eleagnos",20.616667,39.333333
"259186","Salix_eleagnos",11.18305,46.292217
"259266","Salix_eleagnos",3.718333,43.6975
"260430","Salix_eleagnos",12.73,47.24
"260451","Salix_eleagnos",13.17,47.79
"260461","Salix_eleagnos",13.34,47.59
"260496","Salix_eleagnos",13.23,47.78
"260518","Salix_eleagnos",13.35,47.61
"260519","Salix_eleagnos",15.27,47.87
"260642","Salix_eleagnos",12.9,47.29
"260758","Salix_eleagnos",13.24,46.69
"260820","Salix_eleagnos",13.11,47.21
"260850","Salix_eleagnos",14.43,48.05
"260984","Salix_eleagnos",13.17,47.49
"260996","Salix_eleagnos",13.44,47.58
"260998","Salix_eleagnos",12.69,47.58
"261014","Salix_eleagnos",12.78,47.68
"261034","Salix_eleagnos",12.75,47.51
"261104","Salix_eleagnos",13.18,47.63
"261120","Salix_eleagnos",12.92,47.74
"261143","Salix_eleagnos",13.02,47.82
"261317","Salix_eleagnos",12.81,47.49
"261364","Salix_eleagnos",13.11,47.48
"261387","Salix_eleagnos",13.13,47.76
"261427","Salix_eleagnos",12.75,47.52
"261451","Salix_eleagnos",12.88,47.29
"261480","Salix_eleagnos",13.39,47.28
"261622","Salix_eleagnos",13.46,47.8
"261680","Salix_eleagnos",12.96,47.91
"261699","Salix_eleagnos",13.19,47.58
"261819","Salix_eleagnos",13.43,47.63
