"","species","lon","lat"
"46087","Pimephales_promelas",-108.9177025,36.9025703
"46089","Pimephales_promelas",-106.891662,34.150967
"46091","Pimephales_promelas",-108.934697,36.909323
"46092","Pimephales_promelas",-108.9893332,36.9947928
"46094","Pimephales_promelas",-110.2927801,37.2828389
"46095","Pimephales_promelas",-106.378611,36.222444
"46096","Pimephales_promelas",-104.336503,33.214058
"46097","Pimephales_promelas",-110.151874,37.311816
"46098","Pimephales_promelas",-108.982867,36.993072
"46099","Pimephales_promelas",-109.0972541,37.1154066
"46101","Pimephales_promelas",-108.730681,36.800299
"46104","Pimephales_promelas",-106.7464278,34.6647394
"46105","Pimephales_promelas",-108.3834123,36.7242563
"46106","Pimephales_promelas",-108.712513,36.790814
"46107","Pimephales_promelas",-109.0887086,37.0900232
"46110","Pimephales_promelas",-113.25356,36.08919
"46111","Pimephales_promelas",-109.063102,37.03969
"46112","Pimephales_promelas",-109.1643913,37.1682981
"46113","Pimephales_promelas",-109.2506171,37.241463
"46115","Pimephales_promelas",-110.2770857,37.2863509
"46118","Pimephales_promelas",-109.8385746,37.1835487
"46121","Pimephales_promelas",-108.572817,36.749957
"46124","Pimephales_promelas",-109.202921,37.21695
"46126","Pimephales_promelas",-110.2154943,37.3083488
"46127","Pimephales_promelas",-108.694753,36.783359
"46128","Pimephales_promelas",-109.85016,37.151696
"46131","Pimephales_promelas",-109.1001761,37.1069468
"46132","Pimephales_promelas",-109.0901905,37.0704176
"46134","Pimephales_promelas",-109.095837,37.1166996
"46135","Pimephales_promelas",-108.770388,36.858576
"46136","Pimephales_promelas",-109.4168097,37.2773533
"46137","Pimephales_promelas",-109.232652,37.233073
"46138","Pimephales_promelas",-110.301219,37.289777
